117.6 -57.6156 20.849 21.2706 191.854 2.68975 -1.93876 0.221547 0.221532
117.65 -60.4038 18.229 16.0499 206.036 2.85408 -1.78412 0.221544 0.221525
117.7 -62.8363 15.5681 11.9812 220.317 2.99737 -1.62704 0.22154 0.22152
117.75 -64.8218 12.8898 8.91039 234.5 3.11423 -1.46894 0.221536 0.221514
117.8 -66.3392 10.2123 6.66373 248.398 3.20343 -1.3109 0.221532 0.221509
117.85 -67.4321 7.54954 5.06064 261.827 3.26754 -1.15374 0.221528 0.221504
117.9 -68.1806 4.912 3.93443 274.592 3.31132 -0.998095 0.221523 0.221499
117.95 -68.6716 2.30713 3.14717 286.481 3.33994 -0.844393 0.221518 0.221494
118 -68.9807 -0.259912 2.59422 297.247 3.35788 -0.692939 0.221513 0.22149
118.05 -69.1659 -2.7859 2.20102 306.602 3.36857 -0.543924 0.221508 0.221486
118.1 -69.2683 -5.26915 1.91656 314.194 3.37442 -0.397443 0.221503 0.221483
118.15 -69.3159 -7.70929 1.70681 319.605 3.37708 -0.253517 0.221497 0.221479
118.2 -69.3273 -10.107 1.54925 322.343 3.37762 -0.112102 0.221492 0.221476
118.25 -69.3145 -12.4642 1.42896 321.862 3.37675 0.026909 0.221486 0.221473
118.3 -69.2855 -14.7834 1.33594 317.6 3.37493 0.163679 0.22148 0.221471
118.35 -69.2455 -17.0687 1.26336 309.062 3.37247 0.298438 0.221474 0.221469
118.4 -69.1977 -19.3252 1.20646 295.94 3.36955 0.431489 0.221467 0.221467
118.45 -69.1443 -21.5595 1.16181 278.251 3.36631 0.563225 0.221461 0.221465
118.5 -69.0869 -23.7801 1.12693 256.454 3.36282 0.694146 0.221455 0.221463
118.55 -69.0263 -25.9977 1.09991 231.477 3.35915 0.824873 0.221448 0.221462
118.6 -68.9632 -28.2251 1.07932 204.623 3.35533 0.956172 0.221441 0.22146
118.65 -68.8981 -30.478 1.06403 177.351 3.35139 1.08896 0.221434 0.221459
118.7 -68.8311 -32.7748 1.05314 151.017 3.34734 1.22433 0.221428 0.221457
118.75 -68.7626 -35.1361 1.04594 126.662 3.3432 1.36349 0.221421 0.221456
118.8 -68.6926 -37.5845 1.04186 104.914 3.33897 1.50778 0.221414 0.221454
118.85 -68.6213 -40.1424 1.04041 86.0054 3.33467 1.65853 0.221406 0.221452
118.9 -68.5487 -42.8293 1.04122 69.8667 3.33028 1.81689 0.221399 0.22145
118.95 -68.4749 -45.6558 1.04397 56.2491 3.32582 1.98348 0.221392 0.221448
119 -68.3998 -48.6156 1.04841 44.8341 3.32129 2.15795 0.221384 0.221445
119.05 -68.3236 -51.6746 1.0543 35.3124 3.31669 2.33827 0.221377 0.221442
119.1 -68.2462 -54.7609 1.06149 27.4268 3.31202 2.52018 0.221369 0.221439
119.15 -68.1676 -57.7611 1.06982 20.9808 3.30728 2.69698 0.221362 0.221436
119.2 -68.088 -60.5345 1.07916 15.8209 3.30248 2.86035 0.221354 0.221433
119.25 -68.0072 -62.9464 1.08943 11.8058 3.2976 3.00235 0.221346 0.221429
119.3 -67.9252 -64.9084 1.10054 8.78032 3.29266 3.11777 0.221339 0.221425
119.35 -67.8422 -66.4032 1.11241 6.57 3.28766 3.20558 0.221331 0.221421
119.4 -67.758 -67.4769 1.125 4.99445 3.28259 3.26853 0.221323 0.221417
119.45 -67.6728 -68.2105 1.13826 3.88814 3.27745 3.31141 0.221315 0.221412
119.5 -67.5864 -68.6907 1.15216 3.11478 3.27225 3.33939 0.221307 0.221407
119.55 -67.499 -68.9925 1.16665 2.57134 3.26699 3.35689 0.221299 0.221402
119.6 -67.4105 -69.1727 1.18173 2.18459 3.26166 3.36728 0.221291 0.221397
119.65 -67.3209 -69.2718 1.19736 1.90456 3.25627 3.37293 0.221283 0.221392
119.7 -67.2303 -69.3172 1.21355 1.69787 3.25081 3.37546 0.221275 0.221386
119.75 -67.1386 -69.3271 1.23027 1.54247 3.2453 3.37592 0.221267 0.221381
119.8 -67.0459 -69.3134 1.24753 1.42375 3.23972 3.37499 0.221259 0.221375
119.85 -66.9521 -69.2838 1.26531 1.33188 3.23408 3.37314 0.221251 0.221369
119.9 -66.8574 -69.2433 1.28361 1.26019 3.22838 3.37065 0.221242 0.221363
119.95 -66.7616 -69.1951 1.30244 1.20396 3.22263 3.36772 0.221234 0.221357
120 -66.6648 -69.1416 1.32179 1.15986 3.21681 3.36446 0.221226 0.22135
120.05 -66.567 -69.0839 1.34167 1.1254 3.21094 3.36097 0.221217 0.221344
120.1 -66.4683 -69.0232 1.36208 1.09874 3.20501 3.35729 0.221209 0.221337
120.15 -66.3686 -68.96 1.38302 1.07844 3.19902 3.35347 0.221201 0.221331
120.2 -66.268 -68.8948 1.40451 1.06339 3.19298 3.34952 0.221192 0.221324
120.25 -66.1664 -68.8277 1.42653 1.0527 3.18688 3.34547 0.221184 0.221317
120.3 -66.064 -68.7591 1.44912 1.04567 3.18073 3.34133 0.221176 0.22131
120.35 -65.9606 -68.6891 1.47226 1.04172 3.17453 3.3371 0.221167 0.221303
120.4 -65.8564 -68.6177 1.49597 1.0404 3.16828 3.33279 0.221159 0.221296
120.45 -65.7513 -68.545 1.52025 1.04132 3.16198 3.3284 0.22115 0.221288
120.5 -65.6454 -68.4711 1.54512 1.04416 3.15562 3.32394 0.221142 0.221281
120.55 -65.5386 -68.396 1.57057 1.04867 3.14922 3.31941 0.221133 0.221274
120.6 -65.4311 -68.3197 1.59662 1.05463 3.14278 3.31481 0.221125 0.221266
120.65 -65.3228 -68.2423 1.62329 1.06188 3.13629 3.31013 0.221116 0.221259
120.7 -65.2137 -68.1637 1.65056 1.07026 3.12975 3.3054 0.221108 0.221251
120.75 -65.1039 -68.084 1.67846 1.07966 3.12317 3.30059 0.221099 0.221244
120.8 -64.9934 -68.0031 1.70699 1.08997 3.11655 3.29572 0.221091 0.221236
120.85 -64.8821 -67.9211 1.73616 1.10111 3.10989 3.29078 0.221082 0.221228
120.9 -64.7702 -67.838 1.76597 1.11303 3.10319 3.28577 0.221074 0.22122
120.95 -64.6577 -67.7538 1.79645 1.12565 3.09645 3.2807 0.221065 0.221212
121 -64.5445 -67.6685 1.82758 1.13894 3.08967 3.27556 0.221056 0.221205
121.05 -64.4308 -67.5821 1.85939 1.15286 3.08286 3.27036 0.221048 0.221197
121.1 -64.3164 -67.4946 1.89188 1.16739 3.07602 3.26509 0.221039 0.221189
121.15 -64.2015 -67.4061 1.92505 1.18249 3.06914 3.25977 0.221031 0.221181
121.2 -64.0861 -67.3164 1.95891 1.19816 3.06224 3.25437 0.221022 0.221173
121.25 -63.9701 -67.2258 1.99348 1.21437 3.0553 3.24892 0.221013 0.221164
121.3 -63.8537 -67.134 2.02875 1.23112 3.04834 3.2434 0.221005 0.221156
121.35 -63.7368 -67.0412 2.06473 1.2484 3.04135 3.23783 0.220996 0.221148
121.4 -63.6195 -66.9474 2.10144 1.26621 3.03433 3.23219 0.220987 0.22114
121.45 -63.5017 -66.8526 2.13886 1.28454 3.02729 3.22649 0.220979 0.221132
121.5 -63.3836 -66.7568 2.17702 1.30339 3.02023 3.22073 0.22097 0.221123
121.55 -63.2652 -66.6599 2.21592 1.32277 3.01315 3.21492 0.220961 0.221115
121.6 -63.1464 -66.5621 2.25555 1.34267 3.00605 3.20904 0.220953 0.221107
121.65 -63.0272 -66.4633 2.29592 1.36311 2.99893 3.20311 0.220944 0.221099
121.7 -62.9078 -66.3636 2.33705 1.38408 2.9918 3.19713 0.220935 0.22109
121.75 -62.7882 -66.2629 2.37892 1.40559 2.98465 3.19109 0.220927 0.221082
121.8 -62.6683 -66.1613 2.42155 1.42765 2.97749 3.18499 0.220918 0.221073
121.85 -62.5482 -66.0588 2.46494 1.45026 2.97031 3.17884 0.220909 0.221065
121.9 -62.4279 -65.9554 2.50909 1.47343 2.96313 3.17264 0.220901 0.221057
121.95 -62.3075 -65.8512 2.554 1.49717 2.95593 3.16639 0.220892 0.221048
122 -62.1869 -65.746 2.59967 1.52148 2.94873 3.16009 0.220883 0.22104
122.05 -62.0662 -65.6401 2.64611 1.54637 2.94153 3.15373 0.220875 0.221031
122.1 -61.9454 -65.5333 2.69331 1.57186 2.93431 3.14734 0.220866 0.221023
122.15 -61.8246 -65.4257 2.74128 1.59794 2.9271 3.14089 0.220857 0.221014
122.2 -61.7037 -65.3174 2.79001 1.62463 2.91988 3.1344 0.220849 0.221006
122.25 -61.5828 -65.2083 2.83951 1.65194 2.91266 3.12786 0.22084 0.220997
122.3 -61.4618 -65.0984 2.88977 1.67987 2.90544 3.12129 0.220831 0.220989
122.35 -61.3409 -64.9878 2.9408 1.70843 2.89823 3.11467 0.220823 0.22098
122.4 -61.22 -64.8766 2.99259 1.73763 2.89101 3.10801 0.220814 0.220972
122.45 -61.0992 -64.7647 3.04513 1.76748 2.8838 3.10131 0.220805 0.220963
122.5 -60.9785 -64.6521 3.09844 1.79798 2.8766 3.09457 0.220796 0.220955
122.55 -60.8578 -64.5389 3.15249 1.82915 2.8694 3.0878 0.220788 0.220946
122.6 -60.7373 -64.4251 3.2073 1.86099 2.86221 3.08099 0.220779 0.220937
122.65 -60.6169 -64.3107 3.26286 1.89351 2.85503 3.07415 0.22077 0.220929
122.7 -60.4967 -64.1957 3.31916 1.92672 2.84785 3.06727 0.220762 0.22092
122.75 -60.3766 -64.0803 3.37621 1.96062 2.84069 3.06037 0.220753 0.220912
122.8 -60.2566 -63.9643 3.43399 1.99522 2.83353 3.05343 0.220744 0.220903
122.85 -60.1369 -63.8479 3.4925 2.03053 2.82639 3.04647 0.220736 0.220894
122.9 -60.0174 -63.7309 3.55174 2.06655 2.81926 3.03948 0.220727 0.220886
122.95 -59.8981 -63.6136 3.6117 2.10329 2.81215 3.03247 0.220718 0.220877
123 -59.779 -63.4959 3.67239 2.14075 2.80505 3.02543 0.22071 0.220868
123.05 -59.6602 -63.3777 3.73378 2.17895 2.79796 3.01838 0.220701 0.22086
123.1 -59.5416 -63.2592 3.79589 2.21787 2.79089 3.0113 0.220692 0.220851
123.15 -59.4233 -63.1404 3.8587 2.25754 2.78383 3.0042 0.220683 0.220842
123.2 -59.3052 -63.0213 3.9222 2.29796 2.77679 2.99708 0.220675 0.220834
123.25 -59.1874 -62.9019 3.98641 2.33912 2.76977 2.98995 0.220666 0.220825
123.3 -59.0699 -62.7822 4.0513 2.38103 2.76277 2.98281 0.220657 0.220816
123.35 -58.9527 -62.6623 4.11687 2.4237 2.75578 2.97565 0.220649 0.220808
123.4 -58.8358 -62.5422 4.18313 2.46713 2.74881 2.96847 0.22064 0.220799
123.45 -58.7192 -62.4219 4.25006 2.51131 2.74185 2.96129 0.220631 0.22079
123.5 -58.6028 -62.3015 4.31766 2.55626 2.73492 2.9541 0.220623 0.220782
123.55 -58.4868 -62.1809 4.38593 2.60197 2.728 2.94691 0.220614 0.220773
123.6 -58.3711 -62.0602 4.45486 2.64844 2.7211 2.9397 0.220605 0.220764
123.65 -58.2556 -61.9394 4.52445 2.69569 2.71422 2.93249 0.220597 0.220756
123.7 -58.1405 -61.8185 4.5947 2.74369 2.70736 2.92528 0.220588 0.220747
123.75 -58.0257 -61.6976 4.66561 2.79246 2.70052 2.91807 0.220579 0.220738
123.8 -57.9111 -61.5767 4.73716 2.842 2.69369 2.91085 0.220571 0.22073
123.85 -57.7969 -61.4558 4.80937 2.8923 2.68688 2.90364 0.220562 0.220721
123.9 -57.6829 -61.3349 4.88223 2.94336 2.68009 2.89643 0.220553 0.220712
123.95 -57.5692 -61.214 4.95573 2.99519 2.67331 2.88922 0.220545 0.220704
124 -57.4557 -61.0932 5.02989 3.04777 2.66655 2.88201 0.220536 0.220695
124.05 -57.3426 -60.9725 5.1047 3.10112 2.65981 2.87481 0.220527 0.220686
124.1 -57.2296 -60.8518 5.18015 3.15521 2.65308 2.86761 0.220519 0.220677
124.15 -57.1169 -60.7313 5.25627 3.21006 2.64636 2.86043 0.22051 0.220669
124.2 -57.0045 -60.6109 5.33304 3.26565 2.63966 2.85325 0.220501 0.22066
124.25 -56.8922 -60.4907 5.41047 3.32199 2.63298 2.84608 0.220493 0.220651
124.3 -56.7801 -60.3706 5.48858 3.37907 2.6263 2.83892 0.220484 0.220643
124.35 -56.6683 -60.2507 5.56735 3.43689 2.61964 2.83177 0.220475 0.220634
124.4 -56.5565 -60.131 5.64681 3.49544 2.61298 2.82463 0.220467 0.220625
124.45 -56.445 -60.0114 5.72696 3.55471 2.60634 2.81751 0.220458 0.220617
124.5 -56.3335 -59.8922 5.8078 3.61471 2.5997 2.81039 0.220449 0.220608
124.55 -56.2222 -59.7731 5.88936 3.67543 2.59307 2.8033 0.220441 0.220599
124.6 -56.1109 -59.6543 5.97164 3.73686 2.58644 2.79622 0.220432 0.220591
124.65 -55.9997 -59.5357 6.05466 3.799 2.57982 2.78915 0.220424 0.220582
124.7 -55.8885 -59.4174 6.13844 3.86185 2.5732 2.7821 0.220415 0.220573
124.75 -55.7773 -59.2993 6.22298 3.92539 2.56658 2.77506 0.220406 0.220565
124.8 -55.6661 -59.1816 6.30831 3.98963 2.55996 2.76804 0.220398 0.220556
124.85 -55.5548 -59.0641 6.39445 4.05455 2.55333 2.76104 0.220389 0.220547
124.9 -55.4434 -58.9469 6.48143 4.12016 2.5467 2.75406 0.22038 0.220538
124.95 -55.3319 -58.83 6.56926 4.18645 2.54007 2.74709 0.220372 0.22053
125 -55.2202 -58.7134 6.65798 4.25341 2.53342 2.74014 0.220363 0.220521
125.05 -55.1083 -58.5971 6.74762 4.32105 2.52677 2.73321 0.220355 0.220512
125.1 -54.9962 -58.481 6.8382 4.38935 2.52009 2.7263 0.220346 0.220504
125.15 -54.8837 -58.3653 6.92977 4.45832 2.51341 2.71941 0.220337 0.220495
125.2 -54.771 -58.2499 7.02235 4.52794 2.5067 2.71253 0.220329 0.220486
125.25 -54.6578 -58.1348 7.116 4.59822 2.49997 2.70567 0.22032 0.220478
125.3 -54.5442 -58.02 7.21076 4.66916 2.49321 2.69883 0.220312 0.220469
125.35 -54.43 -57.9054 7.30667 4.74075 2.48642 2.69201 0.220303 0.22046
125.4 -54.3153 -57.7912 7.4038 4.81299 2.47961 2.6852 0.220294 0.220452
125.45 -54.2 -57.6772 7.50219 4.88588 2.47275 2.67841 0.220286 0.220443
125.5 -54.0839 -57.5635 7.6019 4.95942 2.46585 2.67164 0.220277 0.220434
125.55 -53.9671 -57.4501 7.70301 5.0336 2.45891 2.66489 0.220269 0.220426
125.6 -53.8494 -57.3369 7.80559 5.10844 2.45192 2.65815 0.22026 0.220417
125.65 -53.7307 -57.224 7.90972 5.18393 2.44487 2.65142 0.220251 0.220408
125.7 -53.611 -57.1113 8.01547 5.26008 2.43777 2.64471 0.220243 0.2204
125.75 -53.4901 -56.9989 8.12296 5.33689 2.43059 2.63802 0.220234 0.220391
125.8 -53.368 -56.8866 8.23227 5.41435 2.42334 2.63133 0.220226 0.220382
125.85 -53.2446 -56.7746 8.34351 5.49249 2.41602 2.62466 0.220217 0.220374
125.9 -53.1196 -56.6627 8.45681 5.5713 2.4086 2.618 0.220209 0.220365
125.95 -52.993 -56.551 8.57229 5.65079 2.40109 2.61135 0.2202 0.220357
126 -52.8646 -56.4394 8.69011 5.73097 2.39348 2.60471 0.220192 0.220348
126.05 -52.7342 -56.328 8.81041 5.81185 2.38575 2.59807 0.220183 0.220339
126.1 -52.6018 -56.2166 8.93336 5.89345 2.3779 2.59145 0.220174 0.220331
126.15 -52.467 -56.1053 9.05916 5.97577 2.36992 2.58482 0.220166 0.220322
126.2 -52.3297 -55.9941 9.18801 6.05882 2.36178 2.5782 0.220157 0.220313
126.25 -52.1896 -55.8829 9.32013 6.14263 2.35349 2.57159 0.220149 0.220305
126.3 -52.0466 -55.7717 9.45578 6.22721 2.34502 2.56497 0.22014 0.220296
126.35 -51.9002 -55.6605 9.59524 6.31259 2.33636 2.55835 0.220132 0.220288
126.4 -51.7502 -55.5492 9.7388 6.39877 2.32749 2.55173 0.220123 0.220279
126.45 -51.5963 -55.4378 9.88682 6.48579 2.31839 2.54511 0.220115 0.22027
126.5 -51.4381 -55.3263 10.0397 6.57367 2.30903 2.53847 0.220106 0.220262
126.55 -51.2752 -55.2146 10.1978 6.66243 2.2994 2.53183 0.220098 0.220253
126.6 -51.107 -55.1027 10.3616 6.75211 2.28947 2.52518 0.220089 0.220244
126.65 -50.933 -54.9906 10.5317 6.84274 2.2792 2.51851 0.220081 0.220236
126.7 -50.7528 -54.8781 10.7087 6.93436 2.26856 2.51182 0.220072 0.220227
126.75 -50.5655 -54.7653 10.8933 7.027 2.25751 2.50512 0.220064 0.220219
126.8 -50.3704 -54.6521 11.0861 7.1207 2.246 2.49839 0.220055 0.22021
126.85 -50.1667 -54.5385 11.2882 7.21552 2.23399 2.49163 0.220047 0.220201
126.9 -49.9533 -54.4243 11.5005 7.31149 2.22142 2.48485 0.220038 0.220193
126.95 -49.7292 -54.3096 11.7241 7.40867 2.20821 2.47803 0.22003 0.220184
127 -49.493 -54.1942 11.9605 7.50713 2.19431 2.47118 0.220021 0.220176
127.05 -49.2433 -54.0781 12.2111 7.60691 2.1796 2.46428 0.220013 0.220167
127.1 -48.9782 -53.9612 12.4777 7.70809 2.16401 2.45734 0.220005 0.220159
127.15 -48.6958 -53.8435 12.7625 7.81075 2.1474 2.45035 0.219996 0.22015
127.2 -48.3936 -53.7248 13.068 7.91495 2.12963 2.4433 0.219988 0.220141
127.25 -48.0688 -53.605 13.3971 8.02079 2.11055 2.4362 0.219979 0.220133
127.3 -47.7181 -53.4841 13.7533 8.12836 2.08994 2.42902 0.219971 0.220124
127.35 -47.3373 -53.3619 14.1409 8.23777 2.06758 2.42177 0.219962 0.220116
127.4 -46.9217 -53.2384 14.565 8.34911 2.04318 2.41445 0.219954 0.220107
127.45 -46.4652 -53.1133 15.0319 8.46251 2.0164 2.40703 0.219946 0.220099
127.5 -45.9607 -52.9866 15.5493 8.57811 1.9868 2.39952 0.219937 0.22009
127.55 -45.399 -52.8581 16.1268 8.69605 1.95386 2.39191 0.219929 0.220082
127.6 -44.769 -52.7277 16.7767 8.81647 1.91693 2.38418 0.21992 0.220073
127.65 -44.0564 -52.5951 17.5144 8.93957 1.87517 2.37632 0.219912 0.220065
127.7 -43.2431 -52.4602 18.3598 9.06551 1.82751 2.36834 0.219904 0.220056
127.75 -42.3054 -52.3228 19.3388 9.19452 1.77259 2.3602 0.219895 0.220047
127.8 -41.2127 -52.1826 20.4862 9.32681 1.70859 2.3519 0.219887 0.220039
127.85 -39.9242 -52.0394 21.8481 9.46264 1.63314 2.34343 0.219879 0.22003
127.9 -38.385 -51.8928 23.488 9.6023 1.54303 2.33476 0.21987 0.220022
127.95 -36.5208 -51.7427 25.4936 9.74608 1.4339 2.32588 0.219862 0.220013
128 -34.2295 -51.5886 27.9886 9.89433 1.2998 2.31677 0.219854 0.220005
128.05 -31.3715 -51.4301 31.1483 10.0474 1.13252 2.30741 0.219846 0.219996
128.1 -27.7569 -51.2669 35.2218 10.2058 0.920961 2.29777 0.219838 0.219988
128.15 -23.1376 -51.0984 40.5569 10.37 0.650575 2.28783 0.219829 0.219979
128.2 -17.2189 -50.9242 47.6093 10.5404 0.30407 2.27754 0.219821 0.219971
128.25 -9.73448 -50.7436 56.8784 10.7177 -0.134211 2.26689 0.219813 0.219962
128.3 -0.660831 -50.5559 68.6255 10.9027 -0.665759 2.25582 0.219805 0.219954
128.35 9.40611 -50.3604 82.2062 11.096 -1.25608 2.2443 0.219797 0.219945
128.4 19.031 -50.1563 95.4045 11.2985 -1.82257 2.23226 0.219789 0.219937
128.45 26.5174 -49.9424 105.415 11.5113 -2.26669 2.21967 0.219782 0.219929
128.5 31.0382 -49.7177 111.656 11.7356 -2.53549 2.20644 0.219774 0.21992
128.55 32.9507 -49.4809 116.284 11.9726 -2.64518 2.1925 0.219767 0.219912
128.6 33.0966 -49.2304 121.688 12.224 -2.64798 2.17777 0.219759 0.219903
128.65 32.1782 -48.9646 128.971 12.4915 -2.58959 2.16213 0.219752 0.219895
128.7 30.6234 -48.6812 138.223 12.7773 -2.4962 2.14547 0.219745 0.219886
128.75 28.669 -48.378 149.134 13.0838 -2.3809 2.12766 0.219739 0.219878
128.8 26.4496 -48.052 161.32 13.4142 -2.25075 2.10851 0.219732 0.219869
128.85 24.0493 -47.6999 174.434 13.7719 -2.11021 2.08783 0.219725 0.219861
128.9 21.5256 -47.3175 188.178 14.1611 -1.96249 2.06539 0.219719 0.219853
128.95 18.9212 -46.9 202.299 14.5872 -1.81003 2.04089 0.219713 0.219844
129 16.2685 -46.4413 216.573 15.0564 -1.65473 2.01399 0.219707 0.219836
129.05 13.5927 -45.9341 230.8 15.5766 -1.49807 1.98425 0.219702 0.219827
129.1 10.9135 -45.3693 244.791 16.1574 -1.34122 1.95115 0.219697 0.219819
129.15 8.24578 -44.7356 258.361 16.8113 -1.18505 1.91402 0.219691 0.219811
129.2 5.6008 -44.0184 271.32 17.5538 -1.03024 1.87201 0.219687 0.219802
129.25 2.98679 -43.1995 283.461 18.4052 -0.877254 1.82405 0.219682 0.219794
129.3 0.40944 -42.2549 294.548 19.3918 -0.726434 1.76875 0.219678 0.219786
129.35 -2.12753 -41.1535 304.304 20.5485 -0.577991 1.70428 0.219674 0.219777
129.4 -4.62208 -39.8539 312.396 21.9227 -0.432046 1.62822 0.219671 0.219769
129.45 -7.0735 -38.3005 318.423 23.5785 -0.288635 1.53732 0.219667 0.219761
129.5 -9.48224 -36.4176 321.914 25.6053 -0.147732 1.42716 0.219664 0.219752
129.55 -11.8498 -34.1018 322.331 28.1287 -0.00924647 1.29168 0.219662 0.219744
129.6 -14.1786 -31.211 319.113 31.3274 0.126968 1.12257 0.219659 0.219736
129.65 -16.4724 -27.5527 311.737 35.4547 0.261121 0.908554 0.219657 0.219728
129.7 -18.7358 -22.8758 299.831 40.8637 0.393494 0.634931 0.219655 0.21972
129.75 -20.9752 -16.8844 283.315 48.0151 0.524452 0.284345 0.219654 0.219712
129.8 -23.1985 -9.31789 262.524 57.4058 0.65446 -0.158531 0.219652 0.219703
129.85 -25.4157 -0.173712 238.267 69.2708 0.784102 -0.693959 0.219651 0.219695
129.9 -27.6392 9.91143 211.766 82.8983 0.914097 -1.28511 0.219649 0.219688
129.95 -29.8837 19.4671 184.464 95.9976 1.04532 -1.84741 0.219648 0.21968
130 -32.1671 26.8142 157.767 105.806 1.17879 -2.28324 0.219647 0.219672
130.05 -34.5093 31.1888 132.815 111.901 1.3157 -2.54309 0.219645 0.219665
130.1 -36.9326 32.9929 110.346 116.521 1.45735 -2.64608 0.219644 0.219657
130.15 -39.4598 33.0714 90.6894 122.003 1.60507 -2.64491 0.219642 0.21965
130.2 -42.1114 32.1132 73.8431 129.387 1.76007 -2.58433 0.21964 0.219643
130.25 -44.901 30.534 59.594 138.731 1.92314 -2.48966 0.219638 0.219636
130.3 -47.8278 28.5638 47.6327 149.714 2.09425 -2.37354 0.219636 0.219629
130.35 -50.8661 26.3337 37.6419 161.955 2.27189 -2.24284 0.219633 0.219622
130.4 -53.9545 23.9259 29.3486 175.107 2.45245 -2.10195 0.219631 0.219616
130.45 -56.9902 21.3974 22.5411 188.875 2.62989 -1.95401 0.219628 0.21961
130.5 -59.8372 18.7898 17.0575 203.009 2.79624 -1.80144 0.219624 0.219604
130.55 -62.355 16.1354 12.7563 217.285 2.94329 -1.64612 0.219621 0.219598
130.6 -64.4397 13.4591 9.48754 231.505 3.06495 -1.4895 0.219617 0.219592
130.65 -66.0547 10.7801 7.08103 245.48 3.1591 -1.33275 0.219613 0.219587
130.7 -67.2318 8.11325 5.35596 259.024 3.22759 -1.17671 0.219609 0.219582
130.75 -68.046 5.46965 4.14111 271.947 3.27483 -1.02206 0.219605 0.219577
130.8 -68.5848 2.85735 3.29173 284.041 3.306 -0.869248 0.2196 0.219573
130.85 -68.9271 0.28194 2.69618 295.068 3.32571 -0.718616 0.219595 0.219569
130.9 -69.1346 -2.25296 2.27401 304.75 3.33761 -0.57037 0.21959 0.219565
130.95 -69.2519 -4.74536 1.96978 312.749 3.34427 -0.424623 0.219585 0.219562
131 -69.3093 -7.19463 1.74637 318.662 3.34747 -0.28141 0.21958 0.219558
131.05 -69.3272 -9.60127 1.57918 322.012 3.34838 -0.140699 0.219574 0.219555
131.1 -69.3188 -11.9668 1.45195 322.262 3.34777 -0.00239986 0.219569 0.219553
131.15 -69.2928 -14.2938 1.3538 318.848 3.34615 0.133639 0.219563 0.21955
131.2 -69.2547 -16.5859 1.27733 311.252 3.34382 0.26763 0.219557 0.219548
131.25 -69.2084 -18.848 1.21742 299.116 3.34101 0.399857 0.219551 0.219547
131.3 -69.156 -21.0864 1.17041 282.375 3.33786 0.530691 0.219544 0.219545
131.35 -69.0994 -23.3091 1.13362 261.388 3.33445 0.660601 0.219538 0.219543
131.4 -69.0394 -25.5263 1.10507 236.987 3.33085 0.790178 0.219532 0.219542
131.45 -68.9768 -27.7505 1.08321 210.411 3.32709 0.920148 0.219525 0.219541
131.5 -68.9121 -29.9965 1.06688 183.107 3.32321 1.05139 0.219518 0.219539
131.55 -68.8455 -32.2823 1.05512 156.474 3.31922 1.18494 0.219512 0.219538
131.6 -68.7773 -34.6281 1.04719 131.631 3.31513 1.32199 0.219505 0.219537
131.65 -68.7076 -37.056 1.04249 109.298 3.31096 1.46384 0.219498 0.219535
131.7 -68.6366 -39.5889 1.04052 89.7838 3.30671 1.61182 0.219491 0.219534
131.75 -68.5642 -42.2472 1.04088 73.0733 3.30237 1.76713 0.219484 0.219532
131.8 -68.4906 -45.0438 1.04324 58.946 3.29797 1.93054 0.219476 0.21953
131.85 -68.4158 -47.977 1.04734 47.0903 3.29349 2.10194 0.219469 0.219527
131.9 -68.3399 -51.0196 1.05294 37.1901 3.28895 2.27974 0.219462 0.219525
131.95 -68.2627 -54.1082 1.05986 28.9754 3.28433 2.46022 0.219454 0.219522
132 -68.1844 -57.1379 1.06796 22.2375 3.27965 2.63722 0.219447 0.219519
132.05 -68.105 -59.9716 1.0771 16.8162 3.2749 2.80272 0.219439 0.219516
132.1 -68.0244 -62.4698 1.08718 12.5702 3.27009 2.94854 0.219432 0.219512
132.15 -67.9427 -64.5313 1.09811 9.34858 3.2652 3.06879 0.219424 0.219509
132.2 -67.8599 -66.1233 1.10983 6.98035 3.26026 3.16154 0.219416 0.219505
132.25 -67.776 -67.2803 1.12227 5.28461 3.25524 3.22881 0.219409 0.2195
132.3 -67.691 -68.0787 1.13539 4.09116 3.25017 3.27511 0.219401 0.219496
132.35 -67.6049 -68.6059 1.14915 3.2568 3.24502 3.30559 0.219393 0.219491
132.4 -67.5177 -68.9402 1.16352 2.67157 3.23982 3.32483 0.219385 0.219487
132.45 -67.4294 -69.1423 1.17848 2.25641 3.23455 3.3364 0.219377 0.219482
132.5 -67.34 -69.256 1.194 1.95697 3.22922 3.34285 0.219369 0.219477
132.55 -67.2496 -69.311 1.21007 1.73686 3.22383 3.34591 0.219361 0.219471
132.6 -67.1582 -69.3273 1.22668 1.572 3.21837 3.34673 0.219353 0.219466
132.65 -67.0657 -69.3179 1.24382 1.44644 3.21285 3.34607 0.219345 0.21946
