15.35 -57.7968 -58.0771 5.19147 4.96064 2.8938 2.91358 0.237548 0.237717
15.4 -57.7927 -58.0596 5.19536 4.97343 2.89342 2.91235 0.237539 0.237707
15.45 -57.7889 -58.0425 5.19903 4.98594 2.89307 2.91116 0.237529 0.237698
15.5 -57.7854 -58.0258 5.20249 4.99819 2.89273 2.90999 0.23752 0.237689
15.55 -57.7821 -58.0096 5.20573 5.01015 2.89242 2.90885 0.237511 0.237679
15.6 -57.7792 -57.9939 5.20876 5.02185 2.89212 2.90774 0.237501 0.23767
15.65 -57.7766 -57.9786 5.21159 5.03327 2.89184 2.90666 0.237492 0.23766
15.7 -57.7743 -57.9637 5.21422 5.04441 2.89158 2.90561 0.237483 0.237651
15.75 -57.7722 -57.9493 5.21664 5.05529 2.89134 2.90458 0.237473 0.237642
15.8 -57.7704 -57.9353 5.21886 5.06588 2.89111 2.90358 0.237464 0.237632
15.85 -57.7689 -57.9217 5.22089 5.07621 2.8909 2.90261 0.237455 0.237623
15.9 -57.7677 -57.9086 5.22273 5.08626 2.89071 2.90167 0.237445 0.237614
15.95 -57.7667 -57.896 5.22438 5.09603 2.89053 2.90075 0.237436 0.237604
16 -57.7659 -57.8837 5.22585 5.10553 2.89037 2.89986 0.237427 0.237595
16.05 -57.7654 -57.8719 5.22713 5.11476 2.89023 2.899 0.237417 0.237586
16.1 -57.7652 -57.8605 5.22824 5.12372 2.8901 2.89817 0.237408 0.237576
16.15 -57.7652 -57.8495 5.22917 5.1324 2.88998 2.89736 0.237399 0.237567
16.2 -57.7654 -57.8389 5.22993 5.14081 2.88988 2.89658 0.237389 0.237558
16.25 -57.7658 -57.8287 5.23052 5.14895 2.8898 2.89582 0.23738 0.237548
16.3 -57.7665 -57.819 5.23094 5.15682 2.88973 2.89509 0.237371 0.237539
16.35 -57.7674 -57.8097 5.23121 5.16443 2.88967 2.89439 0.237361 0.23753
16.4 -57.7685 -57.8007 5.23131 5.17176 2.88962 2.89371 0.237352 0.23752
16.45 -57.7697 -57.7922 5.23127 5.17883 2.88959 2.89305 0.237343 0.237511
16.5 -57.7712 -57.784 5.23107 5.18563 2.88957 2.89243 0.237334 0.237502
16.55 -57.7729 -57.7763 5.23073 5.19217 2.88956 2.89182 0.237324 0.237492
16.6 -57.7748 -57.7689 5.23024 5.19845 2.88957 2.89124 0.237315 0.237483
16.65 -57.7768 -57.7619 5.22962 5.20446 2.88958 2.89069 0.237306 0.237474
16.7 -57.779 -57.7553 5.22886 5.21022 2.88961 2.89016 0.237296 0.237464
16.75 -57.7814 -57.7491 5.22797 5.21572 2.88965 2.88965 0.237287 0.237455
16.8 -57.784 -57.7433 5.22695 5.22096 2.88969 2.88917 0.237278 0.237446
16.85 -57.7867 -57.7378 5.22581 5.22595 2.88975 2.88871 0.237268 0.237436
16.9 -57.7895 -57.7327 5.22454 5.23069 2.88982 2.88827 0.237259 0.237427
16.95 -57.7925 -57.7279 5.22317 5.23518 2.88989 2.88786 0.23725 0.237418
17 -57.7957 -57.7235 5.22167 5.23942 2.88998 2.88747 0.23724 0.237408
17.05 -57.7989 -57.7194 5.22008 5.24342 2.89007 2.8871 0.237231 0.237399
17.1 -57.8023 -57.7157 5.21837 5.24717 2.89017 2.88675 0.237222 0.23739
17.15 -57.8059 -57.7123 5.21657 5.25069 2.89028 2.88642 0.237212 0.23738
17.2 -57.8095 -57.7093 5.21467 5.25397 2.8904 2.88612 0.237203 0.237371
17.25 -57.8133 -57.7066 5.21267 5.25702 2.89052 2.88583 0.237194 0.237362
17.3 -57.8171 -57.7042 5.21059 5.25983 2.89065 2.88557 0.237184 0.237352
17.35 -57.8211 -57.7021 5.20842 5.26242 2.89079 2.88532 0.237175 0.237343
17.4 -57.8251 -57.7003 5.20617 5.26478 2.89093 2.8851 0.237166 0.237334
17.45 -57.8293 -57.6989 5.20384 5.26692 2.89108 2.88489 0.237156 0.237324
17.5 -57.8335 -57.6977 5.20144 5.26884 2.89123 2.88471 0.237147 0.237315
17.55 -57.8378 -57.6969 5.19897 5.27054 2.89139 2.88454 0.237138 0.237306
17.6 -57.8422 -57.6963 5.19643 5.27204 2.89155 2.88439 0.237129 0.237296
17.65 -57.8467 -57.696 5.19382 5.27332 2.89172 2.88426 0.237119 0.237287
17.7 -57.8512 -57.696 5.19116 5.2744 2.89189 2.88415 0.23711 0.237278
17.75 -57.8558 -57.6963 5.18844 5.27528 2.89207 2.88405 0.237101 0.237268
17.8 -57.8604 -57.6968 5.18566 5.27596 2.89225 2.88397 0.237091 0.237259
17.85 -57.8651 -57.6976 5.18284 5.27645 2.89243 2.88391 0.237082 0.23725
17.9 -57.8699 -57.6987 5.17997 5.27675 2.89261 2.88386 0.237073 0.237241
17.95 -57.8746 -57.7 5.17706 5.27686 2.8928 2.88383 0.237063 0.237231
18 -57.8795 -57.7015 5.17411 5.27679 2.89299 2.88381 0.237054 0.237222
18.05 -57.8843 -57.7033 5.17112 5.27654 2.89318 2.88381 0.237045 0.237213
18.1 -57.8892 -57.7053 5.1681 5.27612 2.89338 2.88382 0.237035 0.237203
18.15 -57.8941 -57.7075 5.16505 5.27553 2.89357 2.88385 0.237026 0.237194
18.2 -57.899 -57.7099 5.16197 5.27477 2.89377 2.88389 0.237017 0.237185
18.25 -57.9039 -57.7126 5.15887 5.27386 2.89397 2.88394 0.237007 0.237175
18.3 -57.9088 -57.7154 5.15574 5.27278 2.89416 2.88401 0.236998 0.237166
18.35 -57.9138 -57.7185 5.1526 5.27155 2.89436 2.88409 0.236989 0.237157
18.4 -57.9187 -57.7217 5.14945 5.27017 2.89456 2.88418 0.23698 0.237147
18.45 -57.9237 -57.7251 5.14628 5.26865 2.89476 2.88428 0.23697 0.237138
18.5 -57.9286 -57.7287 5.1431 5.26699 2.89496 2.8844 0.236961 0.237129
18.55 -57.9336 -57.7325 5.13991 5.2652 2.89515 2.88452 0.236952 0.237119
18.6 -57.9385 -57.7364 5.13673 5.26327 2.89535 2.88465 0.236942 0.23711
18.65 -57.9434 -57.7405 5.13353 5.26122 2.89554 2.8848 0.236933 0.237101
18.7 -57.9483 -57.7447 5.13034 5.25904 2.89574 2.88495 0.236924 0.237091
18.75 -57.9532 -57.7491 5.12715 5.25675 2.89593 2.88511 0.236914 0.237082
18.8 -57.958 -57.7536 5.12397 5.25434 2.89612 2.88529 0.236905 0.237073
18.85 -57.9628 -57.7583 5.12079 5.25182 2.89631 2.88547 0.236896 0.237064
18.9 -57.9676 -57.763 5.11763 5.2492 2.8965 2.88565 0.236886 0.237054
18.95 -57.9724 -57.7679 5.11447 5.24648 2.89669 2.88585 0.236877 0.237045
19 -57.9771 -57.7729 5.11133 5.24367 2.89687 2.88605 0.236868 0.237036
19.05 -57.9818 -57.778 5.1082 5.24076 2.89705 2.88626 0.236859 0.237026
19.1 -57.9864 -57.7832 5.10509 5.23777 2.89723 2.88647 0.236849 0.237017
19.15 -57.991 -57.7885 5.10201 5.23469 2.89741 2.88669 0.23684 0.237008
19.2 -57.9956 -57.7939 5.09894 5.23154 2.89758 2.88692 0.236831 0.236998
19.25 -58.0001 -57.7994 5.09589 5.22831 2.89775 2.88715 0.236821 0.236989
19.3 -58.0045 -57.8049 5.09287 5.22502 2.89792 2.88739 0.236812 0.23698
19.35 -58.009 -57.8105 5.08988 5.22165 2.89808 2.88763 0.236803 0.23697
19.4 -58.0133 -57.8162 5.08691 5.21823 2.89824 2.88787 0.236793 0.236961
19.45 -58.0176 -57.8219 5.08397 5.21475 2.8984 2.88812 0.236784 0.236952
19.5 -58.0219 -57.8277 5.08106 5.21121 2.89855 2.88837 0.236775 0.236943
19.55 -58.0261 -57.8335 5.07818 5.20763 2.8987 2.88862 0.236766 0.236933
19.6 -58.0302 -57.8394 5.07534 5.204 2.89885 2.88888 0.236756 0.236924
19.65 -58.0343 -57.8453 5.07253 5.20033 2.89899 2.88914 0.236747 0.236915
19.7 -58.0383 -57.8512 5.06975 5.19662 2.89913 2.8894 0.236738 0.236905
19.75 -58.0422 -57.8572 5.06701 5.19288 2.89927 2.88966 0.236728 0.236896
19.8 -58.0461 -57.8631 5.06431 5.18911 2.8994 2.88992 0.236719 0.236887
19.85 -58.0499 -57.8691 5.06164 5.18531 2.89952 2.89019 0.23671 0.236877
19.9 -58.0537 -57.8751 5.05902 5.18149 2.89965 2.89045 0.2367 0.236868
19.95 -58.0574 -57.8811 5.05643 5.17766 2.89977 2.89072 0.236691 0.236859
20 -58.061 -57.8871 5.05388 5.1738 2.89988 2.89098 0.236682 0.23685
20.05 -58.0646 -57.8931 5.05138 5.16993 2.89999 2.89124 0.236673 0.23684
20.1 -58.068 -57.8991 5.04891 5.16606 2.90009 2.89151 0.236663 0.236831
20.15 -58.0715 -57.9051 5.04649 5.16217 2.9002 2.89177 0.236654 0.236822
20.2 -58.0748 -57.9111 5.04411 5.15829 2.90029 2.89203 0.236645 0.236812
20.25 -58.0781 -57.917 5.04177 5.1544 2.90038 2.89229 0.236635 0.236803
20.3 -58.0813 -57.9229 5.03948 5.15052 2.90047 2.89255 0.236626 0.236794
20.35 -58.0844 -57.9288 5.03723 5.14664 2.90056 2.89281 0.236617 0.236784
20.4 -58.0875 -57.9347 5.03503 5.14277 2.90064 2.89307 0.236607 0.236775
20.45 -58.0905 -57.9405 5.03287 5.13892 2.90071 2.89332 0.236598 0.236766
20.5 -58.0934 -57.9462 5.03075 5.13508 2.90078 2.89357 0.236589 0.236757
20.55 -58.0963 -57.952 5.02868 5.13125 2.90085 2.89382 0.23658 0.236747
20.6 -58.099 -57.9577 5.02666 5.12744 2.90091 2.89406 0.23657 0.236738
20.65 -58.1018 -57.9633 5.02468 5.12366 2.90096 2.8943 0.236561 0.236729
20.7 -58.1044 -57.9689 5.02274 5.1199 2.90102 2.89454 0.236552 0.236719
20.75 -58.107 -57.9744 5.02085 5.11616 2.90106 2.89477 0.236542 0.23671
20.8 -58.1095 -57.9799 5.01901 5.11246 2.90111 2.89501 0.236533 0.236701
20.85 -58.1119 -57.9853 5.01721 5.10878 2.90115 2.89523 0.236524 0.236691
20.9 -58.1143 -57.9907 5.01545 5.10514 2.90118 2.89546 0.236515 0.236682
20.95 -58.1166 -57.996 5.01374 5.10153 2.90121 2.89568 0.236505 0.236673
21 -58.1188 -58.0012 5.01208 5.09795 2.90124 2.89589 0.236496 0.236664
21.05 -58.121 -58.0063 5.01046 5.09441 2.90126 2.8961 0.236487 0.236654
21.1 -58.1231 -58.0114 5.00888 5.09092 2.90128 2.89631 0.236477 0.236645
21.15 -58.1251 -58.0164 5.00735 5.08746 2.90129 2.89651 0.236468 0.236636
21.2 -58.127 -58.0214 5.00587 5.08404 2.9013 2.89671 0.236459 0.236626
21.25 -58.1289 -58.0262 5.00442 5.08067 2.90131 2.8969 0.23645 0.236617
21.3 -58.1308 -58.031 5.00302 5.07734 2.90131 2.89708 0.23644 0.236608
21.35 -58.1325 -58.0357 5.00166 5.07406 2.9013 2.89727 0.236431 0.236599
21.4 -58.1342 -58.0403 5.00035 5.07083 2.9013 2.89744 0.236422 0.236589
21.45 -58.1359 -58.0449 4.99907 5.06764 2.90129 2.89762 0.236412 0.23658
21.5 -58.1375 -58.0493 4.99784 5.06451 2.90127 2.89778 0.236403 0.236571
21.55 -58.139 -58.0537 4.99665 5.06142 2.90125 2.89794 0.236394 0.236561
21.6 -58.1405 -58.058 4.9955 5.05839 2.90123 2.8981 0.236384 0.236552
21.65 -58.1419 -58.0622 4.99439 5.0554 2.90121 2.89825 0.236375 0.236543
21.7 -58.1432 -58.0663 4.99332 5.05247 2.90118 2.8984 0.236366 0.236534
21.75 -58.1445 -58.0703 4.99229 5.0496 2.90114 2.89854 0.236357 0.236524
21.8 -58.1457 -58.0743 4.9913 5.04677 2.90111 2.89867 0.236347 0.236515
21.85 -58.1469 -58.0781 4.99035 5.04401 2.90107 2.8988 0.236338 0.236506
21.9 -58.148 -58.0819 4.98943 5.04129 2.90102 2.89892 0.236329 0.236496
21.95 -58.1491 -58.0856 4.98855 5.03863 2.90098 2.89904 0.236319 0.236487
22 -58.1501 -58.0892 4.98771 5.03603 2.90093 2.89915 0.23631 0.236478
22.05 -58.1511 -58.0927 4.9869 5.03348 2.90088 2.89926 0.236301 0.236468
22.1 -58.152 -58.0961 4.98613 5.03099 2.90082 2.89936 0.236292 0.236459
22.15 -58.1529 -58.0994 4.98539 5.02856 2.90076 2.89945 0.236282 0.23645
22.2 -58.1537 -58.1027 4.98469 5.02618 2.9007 2.89954 0.236273 0.236441
22.25 -58.1545 -58.1058 4.98402 5.02385 2.90063 2.89963 0.236264 0.236431
22.3 -58.1552 -58.1089 4.98338 5.02159 2.90056 2.89971 0.236254 0.236422
22.35 -58.1559 -58.1119 4.98278 5.01938 2.90049 2.89978 0.236245 0.236413
22.4 -58.1565 -58.1148 4.9822 5.01723 2.90042 2.89985 0.236236 0.236403
22.45 -58.1571 -58.1176 4.98166 5.01513 2.90034 2.89991 0.236227 0.236394
22.5 -58.1577 -58.1203 4.98114 5.01309 2.90026 2.89997 0.236217 0.236385
22.55 -58.1582 -58.1229 4.98066 5.0111 2.90018 2.90002 0.236208 0.236376
22.6 -58.1587 -58.1255 4.9802 5.00918 2.9001 2.90007 0.236199 0.236366
22.65 -58.1591 -58.128 4.97978 5.0073 2.90001 2.90011 0.23619 0.236357
22.7 -58.1595 -58.1304 4.97938 5.00548 2.89992 2.90015 0.23618 0.236348
22.75 -58.1599 -58.1327 4.979 5.00372 2.89983 2.90018 0.236171 0.236338
22.8 -58.1602 -58.1349 4.97866 5.00201 2.89974 2.9002 0.236162 0.236329
22.85 -58.1605 -58.137 4.97833 5.00035 2.89964 2.90022 0.236152 0.23632
22.9 -58.1608 -58.1391 4.97803 4.99875 2.89955 2.90024 0.236143 0.236311
22.95 -58.161 -58.1411 4.97776 4.9972 2.89945 2.90025 0.236134 0.236301
23 -58.1612 -58.143 4.97751 4.9957 2.89935 2.90026 0.236125 0.236292
23.05 -58.1614 -58.1448 4.97728 4.99426 2.89924 2.90026 0.236115 0.236283
23.1 -58.1615 -58.1466 4.97708 4.99286 2.89914 2.90026 0.236106 0.236273
23.15 -58.1616 -58.1483 4.97689 4.99152 2.89903 2.90025 0.236097 0.236264
23.2 -58.1617 -58.1499 4.97673 4.99022 2.89892 2.90023 0.236087 0.236255
23.25 -58.1618 -58.1514 4.97658 4.98898 2.89881 2.90022 0.236078 0.236246
23.3 -58.1618 -58.1529 4.97646 4.98778 2.8987 2.9002 0.236069 0.236236
23.35 -58.1619 -58.1543 4.97635 4.98663 2.89859 2.90017 0.23606 0.236227
23.4 -58.1618 -58.1556 4.97626 4.98553 2.89847 2.90014 0.23605 0.236218
23.45 -58.1618 -58.1569 4.97619 4.98448 2.89836 2.90011 0.236041 0.236209
23.5 -58.1618 -58.1581 4.97614 4.98347 2.89824 2.90007 0.236032 0.236199
23.55 -58.1617 -58.1592 4.9761 4.98251 2.89812 2.90003 0.236023 0.23619
23.6 -58.1616 -58.1603 4.97607 4.98159 2.898 2.89998 0.236013 0.236181
23.65 -58.1615 -58.1613 4.97607 4.98071 2.89788 2.89993 0.236004 0.236171
23.7 -58.1614 -58.1623 4.97607 4.97988 2.89776 2.89987 0.235995 0.236162
23.75 -58.1612 -58.1632 4.97609 4.97909 2.89764 2.89982 0.235985 0.236153
23.8 -58.1611 -58.164 4.97612 4.97834 2.89751 2.89975 0.235976 0.236144
23.85 -58.1609 -58.1648 4.97617 4.97763 2.89739 2.89969 0.235967 0.236134
23.9 -58.1607 -58.1655 4.97623 4.97696 2.89726 2.89962 0.235958 0.236125
23.95 -58.1605 -58.1662 4.97629 4.97633 2.89714 2.89955 0.235948 0.236116
24 -58.1603 -58.1668 4.97637 4.97574 2.89701 2.89947 0.235939 0.236106
24.05 -58.1601 -58.1674 4.97646 4.97518 2.89688 2.8994 0.23593 0.236097
24.1 -58.1598 -58.1679 4.97656 4.97466 2.89675 2.89932 0.235921 0.236088
24.15 -58.1596 -58.1684 4.97667 4.97418 2.89663 2.89923 0.235911 0.236079
24.2 -58.1594 -58.1688 4.97678 4.97372 2.8965 2.89914 0.235902 0.236069
24.25 -58.1591 -58.1692 4.97691 4.97331 2.89637 2.89905 0.235893 0.23606
24.3 -58.1588 -58.1695 4.97704 4.97292 2.89624 2.89896 0.235883 0.236051
24.35 -58.1585 -58.1698 4.97718 4.97257 2.8961 2.89886 0.235874 0.236042
24.4 -58.1583 -58.17 4.97732 4.97225 2.89597 2.89877 0.235865 0.236032
24.45 -58.158 -58.1702 4.97748 4.97196 2.89584 2.89867 0.235856 0.236023
24.5 -58.1577 -58.1704 4.97763 4.9717 2.89571 2.89856 0.235846 0.236014
24.55 -58.1574 -58.1705 4.9778 4.97146 2.89558 2.89846 0.235837 0.236004
24.6 -58.1571 -58.1706 4.97796 4.97126 2.89544 2.89835 0.235828 0.235995
24.65 -58.1568 -58.1707 4.97813 4.97108 2.89531 2.89824 0.235819 0.235986
24.7 -58.1565 -58.1707 4.97831 4.97092 2.89518 2.89813 0.235809 0.235977
24.75 -58.1562 -58.1707 4.97849 4.9708 2.89505 2.89801 0.2358 0.235967
24.8 -58.1559 -58.1707 4.97867 4.97069 2.89491 2.8979 0.235791 0.235958
24.85 -58.1556 -58.1706 4.97885 4.97061 2.89478 2.89778 0.235782 0.235949
24.9 -58.1553 -58.1705 4.97904 4.97055 2.89465 2.89766 0.235772 0.23594
24.95 -58.155 -58.1704 4.97922 4.97052 2.89451 2.89754 0.235763 0.23593
25 -58.1547 -58.1702 4.97941 4.9705 2.89438 2.89741 0.235754 0.235921
25.05 -58.1544 -58.1701 4.9796 4.97051 2.89425 2.89729 0.235744 0.235912
25.1 -58.154 -58.1699 4.97979 4.97053 2.89412 2.89716 0.235735 0.235902
25.15 -58.1537 -58.1697 4.97998 4.97058 2.89398 2.89703 0.235726 0.235893
25.2 -58.1535 -58.1694 4.98017 4.97064 2.89385 2.89691 0.235717 0.235884
25.25 -58.1532 -58.1692 4.98037 4.97072 2.89372 2.89678 0.235707 0.235875
25.3 -58.1529 -58.1689 4.98056 4.97081 2.89359 2.89664 0.235698 0.235865
25.35 -58.1526 -58.1686 4.98074 4.97092 2.89346 2.89651 0.235689 0.235856
25.4 -58.1523 -58.1682 4.98093 4.97105 2.89332 2.89638 0.23568 0.235847
25.45 -58.152 -58.1679 4.98112 4.97119 2.89319 2.89624 0.23567 0.235838
25.5 -58.1517 -58.1676 4.9813 4.97134 2.89306 2.89611 0.235661 0.235828
25.55 -58.1515 -58.1672 4.98148 4.9715 2.89293 2.89597 0.235652 0.235819
25.6 -58.1512 -58.1668 4.98166 4.97168 2.8928 2.89583 0.235643 0.23581
25.65 -58.151 -58.1664 4.98184 4.97187 2.89267 2.89569 0.235633 0.235801
25.7 -58.1507 -58.166 4.98202 4.97207 2.89254 2.89556 0.235624 0.235791
25.75 -58.1505 -58.1656 4.98219 4.97228 2.89241 2.89542 0.235615 0.235782
25.8 -58.1502 -58.1652 4.98235 4.9725 2.89229 2.89528 0.235606 0.235773
25.85 -58.15 -58.1648 4.98252 4.97273 2.89216 2.89514 0.235596 0.235763
25.9 -58.1498 -58.1643 4.98268 4.97296 2.89203 2.89499 0.235587 0.235754
25.95 -58.1496 -58.1639 4.98284 4.97321 2.8919 2.89485 0.235578 0.235745
26 -58.1494 -58.1634 4.98299 4.97346 2.89178 2.89471 0.235569 0.235736
26.05 -58.1492 -58.163 4.98314 4.97372 2.89165 2.89457 0.235559 0.235726
26.1 -58.149 -58.1625 4.98328 4.97398 2.89153 2.89443 0.23555 0.235717
26.15 -58.1488 -58.1621 4.98342 4.97425 2.8914 2.89428 0.235541 0.235708
26.2 -58.1486 -58.1616 4.98355 4.97452 2.89128 2.89414 0.235532 0.235699
26.25 -58.1485 -58.1611 4.98368 4.9748 2.89115 2.894 0.235522 0.235689
26.3 -58.1483 -58.1607 4.98381 4.97508 2.89103 2.89385 0.235513 0.23568
26.35 -58.1482 -58.1602 4.98393 4.97536 2.89091 2.89371 0.235504 0.235671
26.4 -58.1481 -58.1597 4.98404 4.97565 2.89079 2.89357 0.235495 0.235662
26.45 -58.1479 -58.1593 4.98415 4.97594 2.89066 2.89343 0.235485 0.235652
26.5 -58.1478 -58.1588 4.98425 4.97623 2.89054 2.89328 0.235476 0.235643
26.55 -58.1477 -58.1583 4.98435 4.97652 2.89042 2.89314 0.235467 0.235634
26.6 -58.1476 -58.1579 4.98444 4.97681 2.8903 2.893 0.235457 0.235625
26.65 -58.1475 -58.1574 4.98453 4.9771 2.89018 2.89285 0.235448 0.235615
26.7 -58.1475 -58.157 4.98461 4.9774 2.89007 2.89271 0.235439 0.235606
26.75 -58.1474 -58.1565 4.98468 4.97769 2.88995 2.89257 0.23543 0.235597
26.8 -58.1473 -58.1561 4.98475 4.97798 2.88983 2.89243 0.23542 0.235588
26.85 -58.1473 -58.1556 4.98481 4.97827 2.88972 2.89229 0.235411 0.235578
26.9 -58.1473 -58.1552 4.98487 4.97856 2.8896 2.89215 0.235402 0.235569
26.95 -58.1472 -58.1548 4.98492 4.97884 2.88948 2.89201 0.235393 0.23556
27 -58.1472 -58.1543 4.98496 4.97912 2.88937 2.89187 0.235384 0.235551
27.05 -58.1472 -58.1539 4.985 4.9794 2.88926 2.89173 0.235374 0.235541
27.1 -58.1472 -58.1535 4.98503 4.97968 2.88914 2.89159 0.235365 0.235532
27.15 -58.1472 -58.1531 4.98505 4.97996 2.88903 2.89145 0.235356 0.235523
27.2 -58.1473 -58.1527 4.98507 4.98023 2.88892 2.89131 0.235347 0.235514
27.25 -58.1473 -58.1523 4.98508 4.98049 2.88881 2.89117 0.235337 0.235504
27.3 -58.1473 -58.152 4.98508 4.98076 2.8887 2.89104 0.235328 0.235495
27.35 -58.1474 -58.1516 4.98508 4.98101 2.88859 2.8909 0.235319 0.235486
27.4 -58.1475 -58.1512 4.98507 4.98127 2.88848 2.89076 0.23531 0.235476
27.45 -58.1475 -58.1509 4.98506 4.98151 2.88837 2.89063 0.2353 0.235467
27.5 -58.1476 -58.1506 4.98504 4.98176 2.88826 2.89049 0.235291 0.235458
27.55 -58.1477 -58.1502 4.98501 4.98199 2.88815 2.89036 0.235282 0.235449
27.6 -58.1478 -58.1499 4.98498 4.98222 2.88805 2.89023 0.235273 0.235439
27.65 -58.1479 -58.1496 4.98494 4.98245 2.88794 2.89009 0.235263 0.23543
27.7 -58.1481 -58.1493 4.98489 4.98267 2.88783 2.88996 0.235254 0.235421
27.75 -58.1482 -58.1491 4.98484 4.98288 2.88773 2.88983 0.235245 0.235412
27.8 -58.1483 -58.1488 4.98478 4.98309 2.88762 2.8897 0.235236 0.235402
27.85 -58.1485 -58.1485 4.98472 4.98329 2.88752 2.88957 0.235226 0.235393
27.9 -58.1487 -58.1483 4.98465 4.98348 2.88742 2.88944 0.235217 0.235384
27.95 -58.1488 -58.1481 4.98457 4.98367 2.88732 2.88932 0.235208 0.235375
28 -58.149 -58.1478 4.98449 4.98384 2.88721 2.88919 0.235199 0.235366
28.05 -58.1492 -58.1476 4.9844 4.98402 2.88711 2.88906 0.235189 0.235356
28.1 -58.1494 -58.1474 4.9843 4.98418 2.88701 2.88894 0.23518 0.235347
28.15 -58.1496 -58.1473 4.9842 4.98434 2.88691 2.88881 0.235171 0.235338
28.2 -58.1498 -58.1471 4.9841 4.98449 2.88681 2.88869 0.235162 0.235329
28.25 -58.15 -58.1469 4.98399 4.98463 2.88671 2.88856 0.235152 0.235319
28.3 -58.1503 -58.1468 4.98387 4.98476 2.88661 2.88844 0.235143 0.23531
28.35 -58.1505 -58.1466 4.98374 4.98489 2.88651 2.88832 0.235134 0.235301
28.4 -58.1508 -58.1465 4.98362 4.985 2.88642 2.8882 0.235125 0.235292
28.45 -58.151 -58.1464 4.98348 4.98511 2.88632 2.88808 0.235115 0.235282
28.5 -58.1513 -58.1463 4.98334 4.98522 2.88622 2.88796 0.235106 0.235273
28.55 -58.1516 -58.1463 4.9832 4.98531 2.88612 2.88784 0.235097 0.235264
28.6 -58.1518 -58.1462 4.98305 4.9854 2.88603 2.88772 0.235088 0.235255
28.65 -58.1521 -58.1461 4.98289 4.98547 2.88593 2.88761 0.235079 0.235245
28.7 -58.1524 -58.1461 4.98273 4.98554 2.88584 2.88749 0.235069 0.235236
28.75 -58.1527 -58.1461 4.98256 4.98561 2.88574 2.88737 0.23506 0.235227
28.8 -58.153 -58.146 4.98239 4.98566 2.88565 2.88726 0.235051 0.235218
28.85 -58.1533 -58.146 4.98222 4.98571 2.88556 2.88715 0.235042 0.235208
28.9 -58.1537 -58.146 4.98204 4.98574 2.88546 2.88703 0.235032 0.235199
28.95 -58.154 -58.1461 4.98185 4.98577 2.88537 2.88692 0.235023 0.23519
29 -58.1543 -58.1461 4.98166 4.98579 2.88528 2.88681 0.235014 0.235181
29.05 -58.1547 -58.1462 4.98147 4.98581 2.88519 2.8867 0.235005 0.235171
29.1 -58.155 -58.1462 4.98127 4.98581 2.88509 2.88659 0.234995 0.235162
29.15 -58.1554 -58.1463 4.98107 4.98581 2.885 2.88648 0.234986 0.235153
29.2 -58.1557 -58.1464 4.98086 4.9858 2.88491 2.88637 0.234977 0.235144
29.25 -58.1561 -58.1465 4.98065 4.98578 2.88482 2.88627 0.234968 0.235134
29.3 -58.1565 -58.1466 4.98044 4.98575 2.88473 2.88616 0.234959 0.235125
29.35 -58.1568 -58.1467 4.98022 4.98572 2.88464 2.88605 0.234949 0.235116
29.4 -58.1572 -58.1468 4.98 4.98567 2.88455 2.88595 0.23494 0.235107
29.45 -58.1576 -58.147 4.97977 4.98562 2.88446 2.88584 0.234931 0.235098
29.5 -58.158 -58.1471 4.97954 4.98557 2.88437 2.88574 0.234922 0.235088
29.55 -58.1584 -58.1473 4.97931 4.9855 2.88428 2.88564 0.234912 0.235079
29.6 -58.1588 -58.1475 4.97907 4.98543 2.8842 2.88554 0.234903 0.23507
29.65 -58.1592 -58.1477 4.97883 4.98535 2.88411 2.88543 0.234894 0.235061
29.7 -58.1596 -58.1479 4.97859 4.98526 2.88402 2.88533 0.234885 0.235051
29.75 -58.16 -58.1481 4.97834 4.98516 2.88393 2.88523 0.234875 0.235042
29.8 -58.1604 -58.1483 4.9781 4.98506 2.88384 2.88513 0.234866 0.235033
29.85 -58.1608 -58.1485 4.97784 4.98495 2.88376 2.88503 0.234857 0.235024
29.9 -58.1613 -58.1488 4.97759 4.98483 2.88367 2.88494 0.234848 0.235014
29.95 -58.1617 -58.149 4.97733 4.98471 2.88358 2.88484 0.234839 0.235005
30 -58.1621 -58.1493 4.97707 4.98458 2.8835 2.88474 0.234829 0.234996
30.05 -58.1625 -58.1495 4.97681 4.98444 2.88341 2.88464 0.23482 0.234987
30.1 -58.163 -58.1498 4.97654 4.9843 2.88333 2.88455 0.234811 0.234977
30.15 -58.1634 -58.1501 4.97627 4.98415 2.88324 2.88445 0.234802 0.234968
30.2 -58.1639 -58.1504 4.976 4.98399 2.88315 2.88436 0.234792 0.234959
30.25 -58.1643 -58.1507 4.97573 4.98383 2.88307 2.88426 0.234783 0.23495
30.3 -58.1648 -58.151 4.97546 4.98366 2.88298 2.88417 0.234774 0.234941
30.35 -58.1652 -58.1514 4.97518 4.98349 2.8829 2.88408 0.234765 0.234931
30.4 -58.1657 -58.1517 4.9749 4.98331 2.88281 2.88399 0.234756 0.234922
30.45 -58.1661 -58.152 4.97462 4.98312 2.88273 2.88389 0.234746 0.234913
30.5 -58.1666 -58.1524 4.97434 4.98293 2.88264 2.8838 0.234737 0.234904
30.55 -58.167 -58.1527 4.97406 4.98273 2.88256 2.88371 0.234728 0.234894
30.6 -58.1675 -58.1531 4.97377 4.98253 2.88247 2.88362 0.234719 0.234885
