52.5 -56.8707 -56.8855 -0.29275 -0.291471 2.74987 2.75077 0.230392 0.230391
52.55 -56.8719 -56.8825 -0.292716 -0.291587 2.74983 2.75048 0.230383 0.230382
52.6 -56.873 -56.8797 -0.292681 -0.2917 2.7498 2.75019 0.230374 0.230373
52.65 -56.8742 -56.8769 -0.292644 -0.291812 2.74976 2.74991 0.230365 0.230364
52.7 -56.8755 -56.8741 -0.292606 -0.291921 2.74973 2.74963 0.230356 0.230354
52.75 -56.8768 -56.8715 -0.292567 -0.292028 2.7497 2.74936 0.230346 0.230345
52.8 -56.8781 -56.8689 -0.292526 -0.292133 2.74967 2.74909 0.230337 0.230336
52.85 -56.8794 -56.8664 -0.292484 -0.292236 2.74964 2.74882 0.230328 0.230327
52.9 -56.8808 -56.8639 -0.292441 -0.292336 2.74961 2.74856 0.230319 0.230318
52.95 -56.8822 -56.8615 -0.292396 -0.292434 2.74959 2.74831 0.23031 0.230308
53 -56.8836 -56.8592 -0.292351 -0.292529 2.74957 2.74806 0.2303 0.230299
53.05 -56.8851 -56.857 -0.292304 -0.292622 2.74955 2.74781 0.230291 0.23029
53.1 -56.8866 -56.8549 -0.292256 -0.292712 2.74953 2.74757 0.230282 0.230281
53.15 -56.8881 -56.8528 -0.292207 -0.292799 2.74951 2.74734 0.230273 0.230272
53.2 -56.8896 -56.8508 -0.292157 -0.292884 2.7495 2.7471 0.230264 0.230262
53.25 -56.8912 -56.8489 -0.292106 -0.292966 2.74948 2.74688 0.230254 0.230253
53.3 -56.8928 -56.8471 -0.292054 -0.293046 2.74947 2.74666 0.230245 0.230244
53.35 -56.8944 -56.8454 -0.292001 -0.293123 2.74946 2.74644 0.230236 0.230235
53.4 -56.896 -56.8437 -0.291947 -0.293197 2.74944 2.74623 0.230227 0.230226
53.45 -56.8976 -56.8421 -0.291893 -0.293268 2.74944 2.74602 0.230218 0.230216
53.5 -56.8993 -56.8406 -0.291837 -0.293336 2.74943 2.74582 0.230208 0.230207
53.55 -56.9009 -56.8392 -0.291781 -0.293401 2.74942 2.74563 0.230199 0.230198
53.6 -56.9026 -56.8379 -0.291724 -0.293464 2.74941 2.74543 0.23019 0.230189
53.65 -56.9043 -56.8367 -0.291667 -0.293523 2.74941 2.74525 0.230181 0.23018
53.7 -56.906 -56.8355 -0.291608 -0.29358 2.7494 2.74507 0.230172 0.23017
53.75 -56.9077 -56.8344 -0.29155 -0.293634 2.7494 2.74489 0.230162 0.230161
53.8 -56.9095 -56.8334 -0.29149 -0.293684 2.74939 2.74472 0.230153 0.230152
53.85 -56.9112 -56.8325 -0.29143 -0.293732 2.74939 2.74456 0.230144 0.230143
53.9 -56.913 -56.8317 -0.29137 -0.293777 2.74939 2.7444 0.230135 0.230134
53.95 -56.9147 -56.831 -0.291309 -0.293819 2.74938 2.74424 0.230126 0.230124
54 -56.9165 -56.8303 -0.291248 -0.293857 2.74938 2.74409 0.230116 0.230115
54.05 -56.9182 -56.8297 -0.291186 -0.293893 2.74938 2.74395 0.230107 0.230106
54.1 -56.92 -56.8293 -0.291125 -0.293926 2.74938 2.74381 0.230098 0.230097
54.15 -56.9218 -56.8288 -0.291062 -0.293955 2.74938 2.74367 0.230089 0.230088
54.2 -56.9235 -56.8285 -0.291 -0.293982 2.74937 2.74355 0.23008 0.230078
54.25 -56.9253 -56.8283 -0.290938 -0.294005 2.74937 2.74342 0.230071 0.230069
54.3 -56.9271 -56.8281 -0.290875 -0.294026 2.74937 2.7433 0.230061 0.23006
54.35 -56.9288 -56.8281 -0.290812 -0.294043 2.74937 2.74319 0.230052 0.230051
54.4 -56.9306 -56.8281 -0.290749 -0.294058 2.74937 2.74308 0.230043 0.230042
54.45 -56.9324 -56.8282 -0.290686 -0.29407 2.74937 2.74298 0.230034 0.230033
54.5 -56.9341 -56.8283 -0.290623 -0.294078 2.74936 2.74288 0.230025 0.230023
54.55 -56.9359 -56.8286 -0.29056 -0.294084 2.74936 2.74278 0.230015 0.230014
54.6 -56.9376 -56.8289 -0.290498 -0.294087 2.74936 2.74269 0.230006 0.230005
54.65 -56.9394 -56.8293 -0.290435 -0.294086 2.74935 2.74261 0.229997 0.229996
54.7 -56.9411 -56.8298 -0.290372 -0.294083 2.74935 2.74253 0.229988 0.229987
54.75 -56.9428 -56.8304 -0.29031 -0.294077 2.74934 2.74245 0.229979 0.229977
54.8 -56.9445 -56.831 -0.290248 -0.294069 2.74934 2.74238 0.229969 0.229968
54.85 -56.9462 -56.8317 -0.290186 -0.294057 2.74933 2.74232 0.22996 0.229959
54.9 -56.9479 -56.8325 -0.290124 -0.294043 2.74933 2.74225 0.229951 0.22995
54.95 -56.9496 -56.8333 -0.290063 -0.294025 2.74932 2.7422 0.229942 0.229941
55 -56.9512 -56.8343 -0.290002 -0.294005 2.74931 2.74214 0.229933 0.229931
55.05 -56.9529 -56.8353 -0.289941 -0.293983 2.7493 2.74209 0.229923 0.229922
55.1 -56.9545 -56.8363 -0.289881 -0.293958 2.74929 2.74205 0.229914 0.229913
55.15 -56.9561 -56.8375 -0.289821 -0.29393 2.74928 2.74201 0.229905 0.229904
55.2 -56.9577 -56.8387 -0.289762 -0.293899 2.74927 2.74197 0.229896 0.229895
55.25 -56.9593 -56.8399 -0.289703 -0.293866 2.74925 2.74194 0.229887 0.229886
55.3 -56.9608 -56.8412 -0.289645 -0.293831 2.74924 2.74191 0.229878 0.229876
55.35 -56.9624 -56.8426 -0.289587 -0.293793 2.74922 2.74189 0.229868 0.229867
55.4 -56.9639 -56.8441 -0.28953 -0.293752 2.74921 2.74187 0.229859 0.229858
55.45 -56.9654 -56.8456 -0.289473 -0.29371 2.74919 2.74185 0.22985 0.229849
55.5 -56.9669 -56.8472 -0.289418 -0.293665 2.74917 2.74184 0.229841 0.22984
55.55 -56.9683 -56.8488 -0.289362 -0.293617 2.74915 2.74183 0.229832 0.22983
55.6 -56.9697 -56.8505 -0.289308 -0.293568 2.74912 2.74182 0.229822 0.229821
55.65 -56.9711 -56.8522 -0.289254 -0.293516 2.7491 2.74182 0.229813 0.229812
55.7 -56.9725 -56.854 -0.289201 -0.293462 2.74908 2.74181 0.229804 0.229803
55.75 -56.9739 -56.8558 -0.289148 -0.293406 2.74905 2.74182 0.229795 0.229794
55.8 -56.9752 -56.8577 -0.289097 -0.293348 2.74902 2.74182 0.229786 0.229785
55.85 -56.9766 -56.8596 -0.289046 -0.293288 2.74899 2.74183 0.229777 0.229775
55.9 -56.9778 -56.8616 -0.288996 -0.293226 2.74896 2.74184 0.229767 0.229766
55.95 -56.9791 -56.8636 -0.288947 -0.293163 2.74893 2.74186 0.229758 0.229757
56 -56.9803 -56.8657 -0.288898 -0.293097 2.74889 2.74187 0.229749 0.229748
56.05 -56.9816 -56.8678 -0.288851 -0.29303 2.74886 2.74189 0.22974 0.229739
56.1 -56.9827 -56.8699 -0.288804 -0.292961 2.74882 2.74191 0.229731 0.229729
56.15 -56.9839 -56.8721 -0.288758 -0.292891 2.74878 2.74194 0.229721 0.22972
56.2 -56.985 -56.8743 -0.288714 -0.292819 2.74874 2.74196 0.229712 0.229711
56.25 -56.9861 -56.8766 -0.28867 -0.292745 2.7487 2.74199 0.229703 0.229702
56.3 -56.9872 -56.8788 -0.288627 -0.29267 2.74865 2.74202 0.229694 0.229693
56.35 -56.9883 -56.8811 -0.288585 -0.292594 2.74861 2.74205 0.229685 0.229684
56.4 -56.9893 -56.8835 -0.288544 -0.292516 2.74856 2.74208 0.229676 0.229674
56.45 -56.9903 -56.8858 -0.288504 -0.292437 2.74851 2.74212 0.229666 0.229665
56.5 -56.9912 -56.8882 -0.288464 -0.292357 2.74846 2.74215 0.229657 0.229656
56.55 -56.9922 -56.8906 -0.288426 -0.292276 2.74841 2.74219 0.229648 0.229647
56.6 -56.9931 -56.8931 -0.288389 -0.292194 2.74835 2.74223 0.229639 0.229638
56.65 -56.994 -56.8955 -0.288353 -0.292111 2.7483 2.74227 0.22963 0.229628
56.7 -56.9948 -56.898 -0.288318 -0.292027 2.74824 2.74231 0.229621 0.229619
56.75 -56.9956 -56.9005 -0.288283 -0.291942 2.74818 2.74235 0.229611 0.22961
56.8 -56.9964 -56.903 -0.28825 -0.291856 2.74812 2.7424 0.229602 0.229601
56.85 -56.9972 -56.9055 -0.288218 -0.291769 2.74806 2.74244 0.229593 0.229592
56.9 -56.9979 -56.908 -0.288187 -0.291682 2.74799 2.74249 0.229584 0.229583
56.95 -56.9986 -56.9105 -0.288157 -0.291594 2.74792 2.74253 0.229575 0.229573
57 -56.9993 -56.9131 -0.288128 -0.291506 2.74786 2.74258 0.229565 0.229564
57.05 -56.9999 -56.9156 -0.288099 -0.291417 2.74779 2.74262 0.229556 0.229555
57.1 -57.0006 -56.9182 -0.288072 -0.291327 2.74771 2.74267 0.229547 0.229546
57.15 -57.0011 -56.9207 -0.288046 -0.291238 2.74764 2.74271 0.229538 0.229537
57.2 -57.0017 -56.9233 -0.288021 -0.291148 2.74756 2.74276 0.229529 0.229528
57.25 -57.0022 -56.9258 -0.287997 -0.291058 2.74749 2.74281 0.22952 0.229518
57.3 -57.0027 -56.9284 -0.287974 -0.290967 2.74741 2.74285 0.22951 0.229509
57.35 -57.0032 -56.9309 -0.287952 -0.290877 2.74733 2.7429 0.229501 0.2295
57.4 -57.0037 -56.9334 -0.287931 -0.290786 2.74725 2.74294 0.229492 0.229491
57.45 -57.0041 -56.936 -0.287911 -0.290696 2.74716 2.74299 0.229483 0.229482
57.5 -57.0045 -56.9385 -0.287892 -0.290605 2.74708 2.74303 0.229474 0.229473
57.55 -57.0049 -56.941 -0.287874 -0.290515 2.74699 2.74308 0.229465 0.229463
57.6 -57.0052 -56.9435 -0.287857 -0.290424 2.7469 2.74312 0.229455 0.229454
57.65 -57.0055 -56.946 -0.287841 -0.290334 2.74681 2.74316 0.229446 0.229445
57.7 -57.0058 -56.9484 -0.287826 -0.290245 2.74672 2.7432 0.229437 0.229436
57.75 -57.0061 -56.9509 -0.287811 -0.290155 2.74662 2.74324 0.229428 0.229427
57.8 -57.0063 -56.9533 -0.287798 -0.290066 2.74653 2.74328 0.229419 0.229418
57.85 -57.0065 -56.9557 -0.287786 -0.289977 2.74643 2.74332 0.22941 0.229408
57.9 -57.0067 -56.9581 -0.287775 -0.289889 2.74633 2.74335 0.2294 0.229399
57.95 -57.0069 -56.9605 -0.287764 -0.289802 2.74623 2.74339 0.229391 0.22939
58 -57.007 -56.9629 -0.287755 -0.289715 2.74613 2.74342 0.229382 0.229381
58.05 -57.0072 -56.9652 -0.287746 -0.289628 2.74603 2.74346 0.229373 0.229372
58.1 -57.0073 -56.9675 -0.287738 -0.289543 2.74593 2.74349 0.229364 0.229363
58.15 -57.0073 -56.9698 -0.287731 -0.289458 2.74582 2.74352 0.229355 0.229353
58.2 -57.0074 -56.972 -0.287725 -0.289374 2.74572 2.74354 0.229345 0.229344
58.25 -57.0074 -56.9742 -0.28772 -0.28929 2.74561 2.74357 0.229336 0.229335
58.3 -57.0074 -56.9764 -0.287715 -0.289208 2.7455 2.74359 0.229327 0.229326
58.35 -57.0074 -56.9786 -0.287712 -0.289126 2.74539 2.74362 0.229318 0.229317
58.4 -57.0074 -56.9807 -0.287709 -0.289046 2.74528 2.74364 0.229309 0.229308
58.45 -57.0073 -56.9828 -0.287707 -0.288966 2.74516 2.74365 0.2293 0.229298
58.5 -57.0072 -56.9849 -0.287706 -0.288887 2.74505 2.74367 0.22929 0.229289
58.55 -57.0072 -56.9869 -0.287705 -0.28881 2.74493 2.74368 0.229281 0.22928
58.6 -57.007 -56.9889 -0.287706 -0.288733 2.74482 2.7437 0.229272 0.229271
58.65 -57.0069 -56.9909 -0.287707 -0.288658 2.7447 2.74371 0.229263 0.229262
58.7 -57.0068 -56.9928 -0.287708 -0.288584 2.74458 2.74371 0.229254 0.229253
58.75 -57.0066 -56.9947 -0.287711 -0.288511 2.74446 2.74372 0.229245 0.229243
58.8 -57.0064 -56.9965 -0.287714 -0.288439 2.74434 2.74372 0.229236 0.229234
58.85 -57.0062 -56.9983 -0.287717 -0.288368 2.74422 2.74372 0.229226 0.229225
58.9 -57.006 -57.0001 -0.287722 -0.288299 2.7441 2.74372 0.229217 0.229216
58.95 -57.0058 -57.0018 -0.287727 -0.288231 2.74397 2.74372 0.229208 0.229207
59 -57.0056 -57.0035 -0.287732 -0.288164 2.74385 2.74371 0.229199 0.229198
59.05 -57.0053 -57.0051 -0.287738 -0.288099 2.74373 2.7437 0.22919 0.229189
59.1 -57.005 -57.0067 -0.287745 -0.288035 2.7436 2.74369 0.229181 0.229179
59.15 -57.0048 -57.0083 -0.287752 -0.287973 2.74347 2.74367 0.229171 0.22917
59.2 -57.0045 -57.0098 -0.28776 -0.287912 2.74335 2.74366 0.229162 0.229161
59.25 -57.0042 -57.0113 -0.287768 -0.287852 2.74322 2.74364 0.229153 0.229152
59.3 -57.0039 -57.0127 -0.287777 -0.287794 2.74309 2.74362 0.229144 0.229143
59.35 -57.0035 -57.0141 -0.287786 -0.287737 2.74296 2.74359 0.229135 0.229134
59.4 -57.0032 -57.0155 -0.287796 -0.287682 2.74283 2.74356 0.229126 0.229124
59.45 -57.0029 -57.0168 -0.287806 -0.287628 2.7427 2.74353 0.229116 0.229115
59.5 -57.0025 -57.018 -0.287816 -0.287576 2.74257 2.7435 0.229107 0.229106
59.55 -57.0022 -57.0193 -0.287827 -0.287525 2.74244 2.74346 0.229098 0.229097
59.6 -57.0018 -57.0204 -0.287838 -0.287476 2.74231 2.74343 0.229089 0.229088
59.65 -57.0014 -57.0216 -0.28785 -0.287428 2.74217 2.74339 0.22908 0.229079
59.7 -57.001 -57.0226 -0.287862 -0.287382 2.74204 2.74334 0.229071 0.22907
59.75 -57.0007 -57.0237 -0.287874 -0.287337 2.74191 2.7433 0.229062 0.22906
59.8 -57.0003 -57.0247 -0.287886 -0.287294 2.74177 2.74325 0.229052 0.229051
59.85 -56.9999 -57.0256 -0.287899 -0.287253 2.74164 2.74319 0.229043 0.229042
59.9 -56.9995 -57.0265 -0.287912 -0.287213 2.74151 2.74314 0.229034 0.229033
59.95 -56.9991 -57.0274 -0.287925 -0.287174 2.74137 2.74308 0.229025 0.229024
60 -56.9987 -57.0282 -0.287939 -0.287137 2.74124 2.74302 0.229016 0.229015
60.05 -56.9983 -57.029 -0.287953 -0.287102 2.7411 2.74296 0.229007 0.229005
60.1 -56.9978 -57.0297 -0.287966 -0.287069 2.74097 2.7429 0.228998 0.228996
60.15 -56.9974 -57.0304 -0.28798 -0.287036 2.74083 2.74283 0.228988 0.228987
60.2 -56.997 -57.031 -0.287995 -0.287006 2.7407 2.74276 0.228979 0.228978
60.25 -56.9966 -57.0316 -0.288009 -0.286977 2.74056 2.74268 0.22897 0.228969
60.3 -56.9962 -57.0322 -0.288023 -0.286949 2.74043 2.74261 0.228961 0.22896
60.35 -56.9958 -57.0327 -0.288038 -0.286923 2.74029 2.74253 0.228952 0.228951
60.4 -56.9953 -57.0332 -0.288052 -0.286899 2.74016 2.74245 0.228943 0.228941
60.45 -56.9949 -57.0336 -0.288067 -0.286876 2.74003 2.74237 0.228933 0.228932
60.5 -56.9945 -57.034 -0.288081 -0.286855 2.73989 2.74228 0.228924 0.228923
60.55 -56.9941 -57.0344 -0.288096 -0.286835 2.73976 2.74219 0.228915 0.228914
60.6 -56.9937 -57.0347 -0.28811 -0.286816 2.73962 2.7421 0.228906 0.228905
60.65 -56.9933 -57.0349 -0.288125 -0.286799 2.73949 2.74201 0.228897 0.228896
60.7 -56.9929 -57.0352 -0.288139 -0.286784 2.73935 2.74191 0.228888 0.228887
60.75 -56.9925 -57.0354 -0.288154 -0.28677 2.73922 2.74182 0.228879 0.228877
60.8 -56.9921 -57.0355 -0.288168 -0.286757 2.73909 2.74172 0.228869 0.228868
60.85 -56.9917 -57.0357 -0.288183 -0.286746 2.73895 2.74161 0.22886 0.228859
60.9 -56.9913 -57.0357 -0.288197 -0.286736 2.73882 2.74151 0.228851 0.22885
60.95 -56.991 -57.0358 -0.288211 -0.286727 2.73869 2.7414 0.228842 0.228841
61 -56.9906 -57.0358 -0.288225 -0.28672 2.73856 2.74129 0.228833 0.228832
61.05 -56.9902 -57.0358 -0.288238 -0.286715 2.73843 2.74118 0.228824 0.228823
61.1 -56.9899 -57.0357 -0.288252 -0.28671 2.73829 2.74107 0.228815 0.228813
61.15 -56.9895 -57.0356 -0.288265 -0.286707 2.73816 2.74095 0.228805 0.228804
61.2 -56.9892 -57.0355 -0.288279 -0.286705 2.73803 2.74084 0.228796 0.228795
61.25 -56.9888 -57.0353 -0.288292 -0.286705 2.7379 2.74072 0.228787 0.228786
61.3 -56.9885 -57.0351 -0.288305 -0.286705 2.73777 2.7406 0.228778 0.228777
61.35 -56.9882 -57.0349 -0.288317 -0.286707 2.73765 2.74047 0.228769 0.228768
61.4 -56.9879 -57.0347 -0.288329 -0.28671 2.73752 2.74035 0.22876 0.228759
61.45 -56.9876 -57.0344 -0.288341 -0.286714 2.73739 2.74022 0.228751 0.228749
61.5 -56.9873 -57.0341 -0.288353 -0.286719 2.73726 2.74009 0.228741 0.22874
61.55 -56.987 -57.0337 -0.288365 -0.286726 2.73714 2.73996 0.228732 0.228731
61.6 -56.9867 -57.0334 -0.288376 -0.286733 2.73701 2.73983 0.228723 0.228722
61.65 -56.9865 -57.033 -0.288387 -0.286742 2.73689 2.7397 0.228714 0.228713
61.7 -56.9862 -57.0326 -0.288397 -0.286752 2.73676 2.73957 0.228705 0.228704
61.75 -56.986 -57.0321 -0.288407 -0.286762 2.73664 2.73943 0.228696 0.228695
61.8 -56.9858 -57.0317 -0.288417 -0.286774 2.73651 2.73929 0.228687 0.228685
61.85 -56.9856 -57.0312 -0.288427 -0.286786 2.73639 2.73915 0.228678 0.228676
61.9 -56.9854 -57.0307 -0.288436 -0.2868 2.73627 2.73901 0.228668 0.228667
61.95 -56.9852 -57.0301 -0.288445 -0.286814 2.73615 2.73887 0.228659 0.228658
62 -56.985 -57.0296 -0.288453 -0.28683 2.73603 2.73873 0.22865 0.228649
62.05 -56.9848 -57.029 -0.288461 -0.286846 2.73591 2.73858 0.228641 0.22864
62.1 -56.9847 -57.0284 -0.288469 -0.286863 2.73579 2.73844 0.228632 0.228631
62.15 -56.9845 -57.0278 -0.288476 -0.28688 2.73567 2.73829 0.228623 0.228622
62.2 -56.9844 -57.0272 -0.288483 -0.286899 2.73555 2.73814 0.228614 0.228612
62.25 -56.9843 -57.0266 -0.288489 -0.286918 2.73544 2.738 0.228604 0.228603
62.3 -56.9841 -57.0259 -0.288495 -0.286938 2.73532 2.73785 0.228595 0.228594
62.35 -56.9841 -57.0252 -0.2885 -0.286958 2.73521 2.7377 0.228586 0.228585
62.4 -56.984 -57.0245 -0.288506 -0.28698 2.73509 2.73754 0.228577 0.228576
62.45 -56.9839 -57.0238 -0.28851 -0.287001 2.73498 2.73739 0.228568 0.228567
62.5 -56.9839 -57.0231 -0.288514 -0.287024 2.73487 2.73724 0.228559 0.228558
62.55 -56.9838 -57.0224 -0.288518 -0.287047 2.73476 2.73709 0.22855 0.228548
62.6 -56.9838 -57.0217 -0.288521 -0.28707 2.73464 2.73693 0.228541 0.228539
62.65 -56.9838 -57.0209 -0.288524 -0.287094 2.73453 2.73678 0.228531 0.22853
62.7 -56.9838 -57.0202 -0.288526 -0.287119 2.73443 2.73662 0.228522 0.228521
62.75 -56.9838 -57.0194 -0.288528 -0.287144 2.73432 2.73647 0.228513 0.228512
62.8 -56.9838 -57.0187 -0.28853 -0.287169 2.73421 2.73631 0.228504 0.228503
62.85 -56.9839 -57.0179 -0.288531 -0.287194 2.7341 2.73616 0.228495 0.228494
62.9 -56.9839 -57.0171 -0.288531 -0.28722 2.734 2.736 0.228486 0.228485
62.95 -56.984 -57.0163 -0.288531 -0.287247 2.73389 2.73584 0.228477 0.228475
63 -56.9841 -57.0155 -0.28853 -0.287273 2.73379 2.73569 0.228467 0.228466
63.05 -56.9842 -57.0147 -0.288529 -0.2873 2.73368 2.73553 0.228458 0.228457
63.1 -56.9843 -57.0139 -0.288528 -0.287327 2.73358 2.73537 0.228449 0.228448
63.15 -56.9844 -57.0132 -0.288526 -0.287355 2.73348 2.73521 0.22844 0.228439
63.2 -56.9845 -57.0124 -0.288523 -0.287382 2.73338 2.73506 0.228431 0.22843
63.25 -56.9847 -57.0116 -0.28852 -0.28741 2.73328 2.7349 0.228422 0.228421
63.3 -56.9848 -57.0108 -0.288517 -0.287438 2.73318 2.73474 0.228413 0.228412
63.35 -56.985 -57.01 -0.288513 -0.287465 2.73308 2.73458 0.228404 0.228402
63.4 -56.9852 -57.0092 -0.288509 -0.287493 2.73298 2.73442 0.228394 0.228393
63.45 -56.9854 -57.0084 -0.288504 -0.287521 2.73289 2.73427 0.228385 0.228384
63.5 -56.9856 -57.0076 -0.288499 -0.287549 2.73279 2.73411 0.228376 0.228375
63.55 -56.9859 -57.0068 -0.288493 -0.287577 2.7327 2.73395 0.228367 0.228366
63.6 -56.9861 -57.006 -0.288486 -0.287605 2.7326 2.7338 0.228358 0.228357
63.65 -56.9864 -57.0053 -0.28848 -0.287633 2.73251 2.73364 0.228349 0.228348
63.7 -56.9866 -57.0045 -0.288472 -0.287661 2.73241 2.73349 0.22834 0.228339
63.75 -56.9869 -57.0037 -0.288465 -0.287688 2.73232 2.73333 0.228331 0.228329
63.8 -56.9872 -57.003 -0.288457 -0.287716 2.73223 2.73318 0.228321 0.22832
63.85 -56.9875 -57.0023 -0.288448 -0.287743 2.73214 2.73302 0.228312 0.228311
63.9 -56.9878 -57.0015 -0.288439 -0.28777 2.73205 2.73287 0.228303 0.228302
63.95 -56.9882 -57.0008 -0.288429 -0.287797 2.73196 2.73271 0.228294 0.228293
64 -56.9885 -57.0001 -0.288419 -0.287824 2.73187 2.73256 0.228285 0.228284
64.05 -56.9889 -56.9994 -0.288409 -0.28785 2.73179 2.73241 0.228276 0.228275
64.1 -56.9892 -56.9987 -0.288398 -0.287876 2.7317 2.73226 0.228267 0.228266
64.15 -56.9896 -56.998 -0.288387 -0.287902 2.73161 2.73211 0.228258 0.228256
64.2 -56.99 -56.9973 -0.288375 -0.287928 2.73153 2.73196 0.228249 0.228247
64.25 -56.9904 -56.9967 -0.288363 -0.287953 2.73144 2.73181 0.228239 0.228238
64.3 -56.9908 -56.996 -0.288351 -0.287978 2.73136 2.73166 0.22823 0.228229
64.35 -56.9912 -56.9954 -0.288338 -0.288002 2.73127 2.73151 0.228221 0.22822
64.4 -56.9916 -56.9948 -0.288325 -0.288026 2.73119 2.73137 0.228212 0.228211
64.45 -56.9921 -56.9942 -0.288311 -0.28805 2.73111 2.73122 0.228203 0.228202
64.5 -56.9925 -56.9936 -0.288297 -0.288073 2.73103 2.73108 0.228194 0.228193
64.55 -56.993 -56.993 -0.288282 -0.288095 2.73094 2.73093 0.228185 0.228183
64.6 -56.9934 -56.9925 -0.288268 -0.288118 2.73086 2.73079 0.228176 0.228174
64.65 -56.9939 -56.9919 -0.288252 -0.288139 2.73078 2.73065 0.228166 0.228165
64.7 -56.9944 -56.9914 -0.288237 -0.288161 2.7307 2.73051 0.228157 0.228156
64.75 -56.9949 -56.9909 -0.288221 -0.288181 2.73062 2.73037 0.228148 0.228147
64.8 -56.9954 -56.9904 -0.288205 -0.288201 2.73055 2.73023 0.228139 0.228138
64.85 -56.9959 -56.9899 -0.288188 -0.288221 2.73047 2.73009 0.22813 0.228129
64.9 -56.9964 -56.9895 -0.288172 -0.28824 2.73039 2.72995 0.228121 0.22812
64.95 -56.9969 -56.989 -0.288154 -0.288258 2.73031 2.72982 0.228112 0.228111
65 -56.9975 -56.9886 -0.288137 -0.288276 2.73024 2.72968 0.228103 0.228101
65.05 -56.998 -56.9882 -0.288119 -0.288294 2.73016 2.72955 0.228094 0.228092
65.1 -56.9986 -56.9878 -0.288101 -0.28831 2.73008 2.72942 0.228084 0.228083
65.15 -56.9991 -56.9875 -0.288083 -0.288326 2.73001 2.72929 0.228075 0.228074
65.2 -56.9997 -56.9871 -0.288065 -0.288342 2.72993 2.72916 0.228066 0.228065
65.25 -57.0002 -56.9868 -0.288046 -0.288356 2.72986 2.72903 0.228057 0.228056
65.3 -57.0008 -56.9865 -0.288027 -0.28837 2.72978 2.7289 0.228048 0.228047
65.35 -57.0014 -56.9862 -0.288007 -0.288384 2.72971 2.72878 0.228039 0.228038
65.4 -57.002 -56.986 -0.287988 -0.288396 2.72963 2.72865 0.22803 0.228029
65.45 -57.0025 -56.9857 -0.287968 -0.288408 2.72956 2.72853 0.228021 0.228019
65.5 -57.0031 -56.9855 -0.287948 -0.28842 2.72949 2.72841 0.228012 0.22801
65.55 -57.0037 -56.9853 -0.287928 -0.28843 2.72941 2.72828 0.228002 0.228001
65.6 -57.0043 -56.9851 -0.287908 -0.28844 2.72934 2.72816 0.227993 0.227992
65.65 -57.0049 -56.985 -0.287887 -0.28845 2.72927 2.72805 0.227984 0.227983
65.7 -57.0055 -56.9849 -0.287867 -0.288458 2.7292 2.72793 0.227975 0.227974
65.75 -57.0061 -56.9847 -0.287846 -0.288466 2.72912 2.72781 0.227966 0.227965
65.8 -57.0067 -56.9846 -0.287825 -0.288473 2.72905 2.7277 0.227957 0.227956
65.85 -57.0074 -56.9846 -0.287804 -0.288479 2.72898 2.72758 0.227948 0.227947
65.9 -57.008 -56.9845 -0.287782 -0.288485 2.72891 2.72747 0.227939 0.227937
65.95 -57.0086 -56.9845 -0.287761 -0.28849 2.72884 2.72736 0.22793 0.227928
66 -57.0092 -56.9845 -0.28774 -0.288494 2.72877 2.72725 0.22792 0.227919
66.05 -57.0098 -56.9845 -0.287718 -0.288497 2.7287 2.72714 0.227911 0.22791
66.1 -57.0105 -56.9845 -0.287696 -0.2885 2.72862 2.72704 0.227902 0.227901
66.15 -57.0111 -56.9846 -0.287674 -0.288502 2.72855 2.72693 0.227893 0.227892
66.2 -57.0117 -56.9846 -0.287653 -0.288503 2.72848 2.72683 0.227884 0.227883
66.25 -57.0123 -56.9847 -0.287631 -0.288503 2.72841 2.72672 0.227875 0.227874
66.3 -57.013 -56.9848 -0.287609 -0.288503 2.72834 2.72662 0.227866 0.227865
66.35 -57.0136 -56.985 -0.287587 -0.288502 2.72827 2.72652 0.227857 0.227856
66.4 -57.0142 -56.9851 -0.287565 -0.2885 2.7282 2.72642 0.227848 0.227846
66.45 -57.0148 -56.9853 -0.287543 -0.288498 2.72813 2.72632 0.227839 0.227837
66.5 -57.0155 -56.9855 -0.28752 -0.288494 2.72806 2.72622 0.227829 0.227828
66.55 -57.0161 -56.9857 -0.287498 -0.28849 2.72798 2.72613 0.22782 0.227819
66.6 -57.0167 -56.9859 -0.287476 -0.288486 2.72791 2.72603 0.227811 0.22781
66.65 -57.0173 -56.9862 -0.287454 -0.28848 2.72784 2.72594 0.227802 0.227801
66.7 -57.018 -56.9864 -0.287432 -0.288474 2.72777 2.72585 0.227793 0.227792
66.75 -57.0186 -56.9867 -0.28741 -0.288467 2.7277 2.72575 0.227784 0.227783
66.8 -57.0192 -56.987 -0.287388 -0.28846 2.72763 2.72566 0.227775 0.227774
66.85 -57.0198 -56.9874 -0.287366 -0.288452 2.72755 2.72558 0.227766 0.227764
66.9 -57.0204 -56.9877 -0.287344 -0.288443 2.72748 2.72549 0.227757 0.227755
66.95 -57.021 -56.9881 -0.287322 -0.288433 2.72741 2.7254 0.227747 0.227746
67 -57.0216 -56.9884 -0.2873 -0.288423 2.72734 2.72531 0.227738 0.227737
67.05 -57.0222 -56.9888 -0.287278 -0.288412 2.72727 2.72523 0.227729 0.227728
67.1 -57.0228 -56.9893 -0.287257 -0.288401 2.72719 2.72515 0.22772 0.227719
