15.3 -49.6467 -51.0663 1.85904 1.58438 2.37714 2.46699 0.237381 0.237401
15.35 -49.5453 -50.9386 1.8755 1.60281 2.37064 2.45883 0.237372 0.237392
15.4 -49.44 -50.806 1.89255 1.62195 2.3639 2.45036 0.237362 0.237382
15.45 -49.3304 -50.668 1.91024 1.64186 2.35689 2.44154 0.237353 0.237373
15.5 -49.2161 -50.524 1.92864 1.66261 2.34958 2.43236 0.237343 0.237363
15.55 -49.0966 -50.3734 1.94781 1.6843 2.34194 2.42275 0.237334 0.237354
15.6 -48.9712 -50.2155 1.96785 1.70702 2.33393 2.41269 0.237324 0.237345
15.65 -48.8393 -50.0495 1.98884 1.73087 2.32551 2.40211 0.237315 0.237335
15.7 -48.7002 -49.8744 2.01088 1.75599 2.31664 2.39096 0.237306 0.237326
15.75 -48.5531 -49.6892 2.03411 1.78252 2.30726 2.37917 0.237296 0.237316
15.8 -48.3969 -49.4926 2.05865 1.81063 2.29731 2.36667 0.237287 0.237307
15.85 -48.2307 -49.2833 2.08465 1.8405 2.28673 2.35336 0.237277 0.237297
15.9 -48.0531 -49.0597 2.11231 1.87236 2.27542 2.33915 0.237268 0.237288
15.95 -47.8627 -48.8197 2.14183 1.90646 2.26332 2.32391 0.237258 0.237279
16 -47.6577 -48.5613 2.17346 1.94312 2.25029 2.30751 0.237249 0.237269
16.05 -47.4363 -48.2817 2.20747 1.98269 2.23623 2.28977 0.23724 0.23726
16.1 -47.196 -47.9778 2.24421 2.0256 2.22097 2.2705 0.23723 0.23725
16.15 -46.9342 -47.6459 2.28406 2.07236 2.20437 2.24946 0.237221 0.237241
16.2 -46.6476 -47.2814 2.3275 2.12358 2.18619 2.22637 0.237211 0.237231
16.25 -46.3323 -46.879 2.37508 2.18003 2.16621 2.20089 0.237202 0.237222
16.3 -45.9838 -46.432 2.42749 2.24261 2.14414 2.17259 0.237193 0.237213
16.35 -45.5964 -45.932 2.48554 2.31246 2.11961 2.14096 0.237183 0.237203
16.4 -45.1632 -45.3689 2.55023 2.39101 2.09219 2.10534 0.237174 0.237194
16.45 -44.6759 -44.7297 2.62281 2.48005 2.06136 2.06492 0.237164 0.237184
16.5 -44.124 -43.9979 2.70482 2.58189 2.02646 2.01866 0.237155 0.237175
16.55 -43.4944 -43.1522 2.7982 2.69949 1.98666 1.96522 0.237145 0.237165
16.6 -42.7707 -42.1648 2.90544 2.83679 1.94092 1.90284 0.237136 0.237156
16.65 -41.9316 -40.999 3.02974 2.99901 1.8879 1.82921 0.237127 0.237147
16.7 -40.9498 -39.6053 3.17527 3.19326 1.82589 1.7412 0.237117 0.237137
16.75 -39.7896 -37.9164 3.34756 3.42932 1.75262 1.63456 0.237108 0.237128
16.8 -38.4036 -35.8396 3.55407 3.7209 1.66512 1.50344 0.237098 0.237118
16.85 -36.7287 -33.2459 3.80491 4.08754 1.55938 1.33971 0.237089 0.237109
16.9 -34.6798 -29.9566 4.11407 4.55725 1.43006 1.13208 0.23708 0.2371
16.95 -32.1425 -25.7278 4.50108 5.17017 1.26992 0.865127 0.23707 0.23709
17 -28.9641 -20.2453 4.99325 5.98223 1.06934 0.518988 0.237061 0.237081
17.05 -24.947 -13.1621 5.62858 7.06445 0.815817 0.0716834 0.237051 0.237071
17.1 -19.8543 -4.25835 6.45796 8.48442 0.4944 -0.490792 0.237042 0.237062
17.15 -13.4521 6.17625 7.54332 10.2415 0.0902884 -1.15041 0.237033 0.237053
17.2 -5.63515 16.8828 8.94171 12.1492 -0.403218 -1.82904 0.237023 0.237043
17.25 3.3255 25.8633 10.6588 13.8197 -0.969143 -2.40305 0.237014 0.237034
17.3 12.5236 31.6994 12.5722 14.9792 -1.55098 -2.77945 0.237005 0.237025
17.35 20.5531 34.4591 14.4106 15.7565 -2.06126 -2.95344 0.236995 0.237015
17.4 26.2561 35.079 15.9238 16.4739 -2.42578 -2.9851 0.236986 0.237006
17.45 29.3846 34.4366 17.1035 17.3552 -2.62457 -2.93742 0.236977 0.236997
17.5 30.4427 33.0658 18.1449 18.4808 -2.68828 -2.84703 0.236967 0.236987
17.55 30.1106 31.2483 19.2489 19.8514 -2.66303 -2.73084 0.236958 0.236978
17.6 28.9099 29.1352 20.5248 21.4373 -2.58423 -2.59707 0.236949 0.236969
17.65 27.1649 26.8164 22.0026 23.2007 -2.47261 -2.45065 0.23694 0.23696
17.7 25.067 24.3521 23.6685 25.1039 -2.33963 -2.2951 0.23693 0.236951
17.75 22.7331 21.7866 25.4909 27.1118 -2.19215 -2.13312 0.236921 0.236941
17.8 20.2399 19.1541 27.4325 29.1918 -2.03475 -1.96688 0.236912 0.236932
17.85 17.6417 16.4817 29.4554 31.3141 -1.87075 -1.79811 0.236903 0.236923
17.9 14.9784 13.791 31.5231 33.4511 -1.70264 -1.62818 0.236894 0.236914
17.95 12.2805 11.0988 33.6005 35.5764 -1.53234 -1.45817 0.236885 0.236905
18 9.57123 8.41823 35.654 37.6647 -1.36133 -1.28892 0.236876 0.236896
18.05 6.86821 5.75945 37.6498 39.6898 -1.19074 -1.12107 0.236867 0.236887
18.1 4.18474 3.12988 39.5533 41.624 -1.02139 -0.955095 0.236858 0.236878
18.15 1.53063 0.534928 41.327 43.4362 -0.853921 -0.791324 0.236849 0.236869
18.2 -1.08705 -2.02167 42.9294 45.0899 -0.688767 -0.629996 0.23684 0.23686
18.25 -3.66337 -4.53747 44.3124 46.541 -0.526242 -0.471261 0.236831 0.236852
18.3 -6.19504 -7.011 45.4204 47.7358 -0.36655 -0.315209 0.236822 0.236843
18.35 -8.68006 -9.44159 46.1891 48.609 -0.209817 -0.161882 0.236813 0.236834
18.4 -11.1175 -11.8292 46.5465 49.0832 -0.0560997 -0.0112778 0.236805 0.236825
18.45 -13.5074 -14.1745 46.4166 49.0714 0.0946071 0.136643 0.236796 0.236817
18.5 -15.8512 -16.4791 45.7277 48.4839 0.242382 0.281978 0.236787 0.236808
18.55 -18.1515 -18.7458 44.4245 47.2414 0.387401 0.424903 0.236779 0.236799
18.6 -20.4134 -20.9795 42.4849 45.2951 0.529969 0.565721 0.23677 0.236791
18.65 -22.6444 -23.1878 39.9354 42.6486 0.670563 0.704907 0.236761 0.236782
18.7 -24.8553 -25.3819 36.8601 39.3754 0.809857 0.843159 0.236753 0.236774
18.75 -27.0602 -27.5765 33.397 35.6207 0.948745 0.981415 0.236744 0.236765
18.8 -29.2762 -29.7903 29.7189 31.5834 1.08832 1.12085 0.236736 0.236757
18.85 -31.5237 -32.0449 26.0062 27.481 1.22986 1.26285 0.236727 0.236748
18.9 -33.8248 -34.3644 22.4183 23.5112 1.37476 1.40892 0.236719 0.23674
18.95 -36.2035 -36.7742 19.0748 19.824 1.52456 1.56069 0.23671 0.236731
19 -38.6842 -39.3 16.0484 16.5099 1.68077 1.71978 0.236701 0.236723
19.05 -41.2896 -41.965 13.3685 13.6045 1.84485 1.88764 0.236693 0.236714
19.1 -44.0374 -44.7856 11.0326 11.102 2.0179 2.06531 0.236684 0.236706
19.15 -46.9333 -47.7637 9.01812 8.97202 2.20029 2.25292 0.236676 0.236697
19.2 -49.9617 -50.8754 7.29411 7.17402 2.39103 2.44896 0.236667 0.236688
19.25 -53.0745 -54.0588 5.82927 5.66765 2.58707 2.64949 0.236658 0.23668
19.3 -56.1818 -57.2055 4.59654 4.41821 2.78274 2.84766 0.23665 0.236671
19.35 -59.1541 -60.1684 3.57403 3.39741 2.96984 3.03418 0.236641 0.236662
19.4 -61.8445 -62.7922 2.74289 2.58068 3.1391 3.19925 0.236632 0.236653
19.45 -64.1283 -64.9607 2.08393 1.94351 3.28268 3.33554 0.236623 0.236645
19.5 -65.9418 -66.6326 1.57521 1.45919 3.39658 3.44048 0.236614 0.236636
19.55 -67.2946 -67.8429 1.19205 1.09951 3.48139 3.51627 0.236605 0.236627
19.6 -68.2515 -68.6745 0.909126 0.837063 3.54123 3.56818 0.236597 0.236618
19.65 -68.8998 -69.2224 0.703022 0.64768 3.58163 3.60223 0.236588 0.236609
19.7 -69.3238 -69.5705 0.553936 0.511666 3.60794 3.62377 0.236579 0.2366
19.75 -69.592 -69.7838 0.446235 0.41391 3.6245 3.63687 0.23657 0.236591
19.8 -69.755 -69.9078 0.368167 0.343287 3.63449 3.64441 0.236561 0.236582
19.85 -69.8478 -69.9735 0.311184 0.291836 3.64011 3.64833 0.236552 0.236573
19.9 -69.8942 -70.0011 0.269197 0.253959 3.64283 3.64987 0.236543 0.236564
19.95 -69.9096 -70.0037 0.237926 0.22575 3.64363 3.64987 0.236534 0.236555
20 -69.9044 -69.9898 0.214375 0.204497 3.64313 3.64883 0.236525 0.236546
20.05 -69.8852 -69.9648 0.196449 0.188311 3.64177 3.64711 0.236515 0.236537
20.1 -69.8563 -69.9322 0.182676 0.175869 3.6398 3.64491 0.236506 0.236528
20.15 -69.8208 -69.8943 0.172013 0.166235 3.63742 3.64238 0.236497 0.236519
20.2 -69.7804 -69.8525 0.163715 0.158739 3.63473 3.63961 0.236488 0.23651
20.25 -69.7364 -69.8079 0.157242 0.152897 3.63182 3.63666 0.236479 0.236501
20.3 -69.6897 -69.7611 0.152196 0.14835 3.62874 3.63357 0.23647 0.236492
20.35 -69.6409 -69.7124 0.14828 0.144833 3.62553 3.63037 0.236461 0.236482
20.4 -69.5903 -69.6623 0.14527 0.142142 3.62221 3.62707 0.236451 0.236473
20.45 -69.5382 -69.6109 0.142995 0.140121 3.61879 3.6237 0.236442 0.236464
20.5 -69.4847 -69.5583 0.14132 0.13865 3.61529 3.62025 0.236433 0.236455
20.55 -69.4301 -69.5046 0.14014 0.137632 3.61171 3.61673 0.236424 0.236446
20.6 -69.3744 -69.4498 0.139371 0.136992 3.60807 3.61314 0.236415 0.236436
20.65 -69.3177 -69.3941 0.138947 0.136668 3.60436 3.6095 0.236405 0.236427
20.7 -69.2599 -69.3374 0.138812 0.13661 3.60059 3.60579 0.236396 0.236418
20.75 -69.2012 -69.2798 0.138924 0.13678 3.59675 3.60203 0.236387 0.236409
20.8 -69.1416 -69.2212 0.139246 0.137143 3.59286 3.5982 0.236378 0.236399
20.85 -69.0809 -69.1618 0.139748 0.137673 3.58891 3.59432 0.236368 0.23639
20.9 -69.0194 -69.1014 0.140407 0.138349 3.5849 3.59039 0.236359 0.236381
20.95 -68.957 -69.0401 0.141203 0.139151 3.58083 3.58639 0.23635 0.236372
21 -68.8936 -68.9779 0.142119 0.140064 3.57671 3.58234 0.23634 0.236362
21.05 -68.8294 -68.9148 0.143142 0.141078 3.57253 3.57823 0.236331 0.236353
21.1 -68.7642 -68.8508 0.14426 0.14218 3.56829 3.57407 0.236322 0.236344
21.15 -68.6982 -68.7859 0.145465 0.143364 3.564 3.56985 0.236312 0.236334
21.2 -68.6312 -68.7202 0.146749 0.144622 3.55965 3.56557 0.236303 0.236325
21.25 -68.5634 -68.6535 0.148105 0.145948 3.55525 3.56124 0.236294 0.236316
21.3 -68.4947 -68.5859 0.149529 0.147338 3.55079 3.55685 0.236284 0.236306
21.35 -68.4251 -68.5175 0.151017 0.148789 3.54628 3.55241 0.236275 0.236297
21.4 -68.3547 -68.4482 0.152565 0.150297 3.54171 3.54792 0.236266 0.236288
21.45 -68.2834 -68.378 0.154171 0.151859 3.53709 3.54336 0.236256 0.236278
21.5 -68.2112 -68.307 0.155831 0.153475 3.53241 3.53876 0.236247 0.236269
21.55 -68.1382 -68.235 0.157546 0.155143 3.52768 3.5341 0.236238 0.23626
21.6 -68.0643 -68.1623 0.159313 0.156861 3.5229 3.52939 0.236228 0.23625
21.65 -67.9895 -68.0886 0.161132 0.158628 3.51806 3.52462 0.236219 0.236241
21.7 -67.914 -68.0142 0.163002 0.160445 3.51318 3.5198 0.23621 0.236232
21.75 -67.8376 -67.9388 0.164923 0.162311 3.50824 3.51493 0.2362 0.236222
21.8 -67.7604 -67.8627 0.166893 0.164226 3.50325 3.51 0.236191 0.236213
21.85 -67.6823 -67.7857 0.168915 0.16619 3.4982 3.50503 0.236181 0.236204
21.9 -67.6035 -67.7079 0.170986 0.168202 3.49311 3.5 0.236172 0.236194
21.95 -67.5239 -67.6294 0.173108 0.170264 3.48797 3.49493 0.236163 0.236185
22 -67.4435 -67.55 0.175281 0.172376 3.48278 3.4898 0.236153 0.236175
22.05 -67.3623 -67.4698 0.177505 0.174537 3.47755 3.48462 0.236144 0.236166
22.1 -67.2804 -67.3888 0.17978 0.176748 3.47226 3.4794 0.236135 0.236157
22.15 -67.1977 -67.3071 0.182108 0.179011 3.46693 3.47413 0.236125 0.236147
22.2 -67.1143 -67.2246 0.184488 0.181325 3.46155 3.46881 0.236116 0.236138
22.25 -67.0301 -67.1414 0.186921 0.183691 3.45613 3.46345 0.236106 0.236128
22.3 -66.9453 -67.0575 0.189409 0.18611 3.45067 3.45804 0.236097 0.236119
22.35 -66.8597 -66.9728 0.19195 0.188582 3.44516 3.45258 0.236088 0.23611
22.4 -66.7735 -66.8875 0.194547 0.191108 3.4396 3.44708 0.236078 0.2361
22.45 -66.6866 -66.8014 0.197199 0.193689 3.43401 3.44154 0.236069 0.236091
22.5 -66.599 -66.7147 0.199908 0.196326 3.42837 3.43596 0.236059 0.236082
22.55 -66.5108 -66.6273 0.202674 0.199018 3.4227 3.43033 0.23605 0.236072
22.6 -66.422 -66.5393 0.205497 0.201767 3.41699 3.42467 0.236041 0.236063
22.65 -66.3326 -66.4506 0.208379 0.204574 3.41124 3.41896 0.236031 0.236053
22.7 -66.2425 -66.3613 0.21132 0.207438 3.40545 3.41322 0.236022 0.236044
22.75 -66.1519 -66.2714 0.214321 0.210362 3.39962 3.40744 0.236012 0.236035
22.8 -66.0608 -66.1809 0.217382 0.213345 3.39377 3.40163 0.236003 0.236025
22.85 -65.9691 -66.0899 0.220504 0.216388 3.38787 3.39578 0.235994 0.236016
22.9 -65.8768 -65.9983 0.223688 0.219492 3.38195 3.38989 0.235984 0.236006
22.95 -65.7841 -65.9062 0.226934 0.222658 3.37599 3.38397 0.235975 0.235997
23 -65.6909 -65.8136 0.230242 0.225886 3.37001 3.37802 0.235965 0.235988
23.05 -65.5972 -65.7205 0.233615 0.229176 3.36399 3.37204 0.235956 0.235978
23.1 -65.503 -65.6268 0.237051 0.23253 3.35795 3.36603 0.235947 0.235969
23.15 -65.4085 -65.5328 0.240551 0.235947 3.35188 3.36 0.235937 0.235959
23.2 -65.3135 -65.4383 0.244117 0.23943 3.34578 3.35393 0.235928 0.23595
23.25 -65.2181 -65.3433 0.247749 0.242977 3.33966 3.34784 0.235918 0.235941
23.3 -65.1223 -65.248 0.251446 0.246589 3.33352 3.34172 0.235909 0.235931
23.35 -65.0262 -65.1523 0.25521 0.250268 3.32736 3.33558 0.2359 0.235922
23.4 -64.9297 -65.0562 0.25904 0.254013 3.32117 3.32942 0.23589 0.235912
23.45 -64.8329 -64.9598 0.262938 0.257825 3.31497 3.32324 0.235881 0.235903
23.5 -64.7358 -64.863 0.266904 0.261704 3.30874 3.31703 0.235871 0.235893
23.55 -64.6385 -64.766 0.270937 0.265651 3.3025 3.31081 0.235862 0.235884
23.6 -64.5409 -64.6686 0.275039 0.269665 3.29625 3.30457 0.235853 0.235875
23.65 -64.443 -64.571 0.279209 0.273749 3.28998 3.29831 0.235843 0.235865
23.7 -64.3449 -64.4731 0.283448 0.2779 3.28369 3.29204 0.235834 0.235856
23.75 -64.2467 -64.375 0.287756 0.282121 3.2774 3.28576 0.235824 0.235846
23.8 -64.1482 -64.2767 0.292133 0.28641 3.27109 3.27946 0.235815 0.235837
23.85 -64.0496 -64.1783 0.296579 0.290769 3.26477 3.27315 0.235806 0.235828
23.9 -63.9508 -64.0796 0.301094 0.295197 3.25845 3.26683 0.235796 0.235818
23.95 -63.8519 -63.9808 0.305679 0.299694 3.25212 3.2605 0.235787 0.235809
24 -63.753 -63.8819 0.310332 0.304261 3.24578 3.25417 0.235777 0.235799
24.05 -63.6539 -63.7828 0.315056 0.308897 3.23944 3.24783 0.235768 0.23579
24.1 -63.5548 -63.6837 0.319848 0.313603 3.23309 3.24148 0.235759 0.235781
24.15 -63.4556 -63.5845 0.324709 0.318379 3.22674 3.23513 0.235749 0.235771
24.2 -63.3564 -63.4852 0.32964 0.323223 3.2204 3.22877 0.23574 0.235762
24.25 -63.2572 -63.3859 0.334639 0.328137 3.21405 3.22242 0.23573 0.235752
24.3 -63.158 -63.2866 0.339707 0.33312 3.2077 3.21606 0.235721 0.235743
24.35 -63.0588 -63.1873 0.344842 0.338172 3.20135 3.20971 0.235712 0.235734
24.4 -62.9597 -63.088 0.350046 0.343292 3.19501 3.20335 0.235702 0.235724
24.45 -62.8607 -62.9888 0.355318 0.34848 3.18867 3.197 0.235693 0.235715
24.5 -62.7617 -62.8896 0.360656 0.353737 3.18234 3.19066 0.235683 0.235705
24.55 -62.6628 -62.7905 0.366062 0.359061 3.17602 3.18432 0.235674 0.235696
24.6 -62.5641 -62.6915 0.371533 0.364452 3.1697 3.17798 0.235665 0.235687
24.65 -62.4654 -62.5925 0.377071 0.36991 3.16339 3.17165 0.235655 0.235677
24.7 -62.367 -62.4937 0.382673 0.375434 3.15709 3.16533 0.235646 0.235668
24.75 -62.2687 -62.3951 0.38834 0.381024 3.1508 3.15902 0.235636 0.235658
24.8 -62.1705 -62.2966 0.394072 0.386679 3.14453 3.15272 0.235627 0.235649
24.85 -62.0726 -62.1983 0.399867 0.392398 3.13826 3.14644 0.235617 0.23564
24.9 -61.9748 -62.1001 0.405724 0.398182 3.13201 3.14016 0.235608 0.23563
24.95 -61.8773 -62.0022 0.411644 0.404029 3.12578 3.1339 0.235599 0.235621
25 -61.7801 -61.9045 0.417625 0.409938 3.11956 3.12765 0.235589 0.235611
25.05 -61.683 -61.807 0.423666 0.415909 3.11335 3.12141 0.23558 0.235602
25.1 -61.5863 -61.7097 0.429767 0.421941 3.10716 3.11519 0.23557 0.235593
25.15 -61.4898 -61.6128 0.435927 0.428034 3.10099 3.10899 0.235561 0.235583
25.2 -61.3936 -61.516 0.442145 0.434186 3.09484 3.1028 0.235552 0.235574
25.25 -61.2977 -61.4196 0.448421 0.440397 3.08871 3.09664 0.235542 0.235564
25.3 -61.2021 -61.3234 0.454752 0.446666 3.0826 3.09049 0.235533 0.235555
25.35 -61.1068 -61.2276 0.461139 0.452991 3.0765 3.08436 0.235524 0.235546
25.4 -61.0118 -61.132 0.467581 0.459373 3.07043 3.07825 0.235514 0.235536
25.45 -60.9172 -61.0368 0.474075 0.46581 3.06439 3.07216 0.235505 0.235527
25.5 -60.823 -60.942 0.480623 0.472301 3.05836 3.0661 0.235495 0.235517
25.55 -60.7291 -60.8474 0.487222 0.478845 3.05235 3.06005 0.235486 0.235508
25.6 -60.6356 -60.7532 0.493871 0.485442 3.04637 3.05403 0.235477 0.235499
25.65 -60.5424 -60.6594 0.50057 0.492089 3.04042 3.04803 0.235467 0.235489
25.7 -60.4496 -60.566 0.507317 0.498788 3.03449 3.04206 0.235458 0.23548
25.75 -60.3573 -60.4729 0.514112 0.505535 3.02858 3.03611 0.235448 0.23547
25.8 -60.2653 -60.3802 0.520953 0.512331 3.0227 3.03018 0.235439 0.235461
25.85 -60.1737 -60.2879 0.52784 0.519173 3.01684 3.02428 0.23543 0.235452
25.9 -60.0825 -60.196 0.534771 0.526063 3.01101 3.0184 0.23542 0.235442
25.95 -59.9918 -60.1045 0.541746 0.532997 3.00521 3.01255 0.235411 0.235433
26 -59.9014 -60.0134 0.548763 0.539976 2.99943 3.00673 0.235401 0.235423
26.05 -59.8115 -59.9228 0.555821 0.546997 2.99368 3.00093 0.235392 0.235414
26.1 -59.722 -59.8325 0.562919 0.554061 2.98796 2.99516 0.235383 0.235405
26.15 -59.633 -59.7427 0.570057 0.561166 2.98227 2.98941 0.235373 0.235395
26.2 -59.5443 -59.6533 0.577233 0.568312 2.9766 2.9837 0.235364 0.235386
26.25 -59.4562 -59.5643 0.584446 0.575496 2.97096 2.97801 0.235354 0.235376
26.3 -59.3684 -59.4757 0.591695 0.582718 2.96535 2.97234 0.235345 0.235367
26.35 -59.2811 -59.3876 0.598979 0.589978 2.95977 2.96671 0.235336 0.235358
26.4 -59.1943 -59.3 0.606298 0.597274 2.95421 2.9611 0.235326 0.235348
26.45 -59.1079 -59.2127 0.61365 0.604605 2.94868 2.95553 0.235317 0.235339
26.5 -59.0219 -59.126 0.621035 0.61197 2.94319 2.94997 0.235308 0.23533
26.55 -58.9364 -59.0396 0.628451 0.619369 2.93772 2.94445 0.235298 0.23532
26.6 -58.8514 -58.9537 0.635897 0.6268 2.93228 2.93896 0.235289 0.235311
26.65 -58.7667 -58.8683 0.643373 0.634262 2.92687 2.93349 0.235279 0.235301
26.7 -58.6826 -58.7832 0.650878 0.641756 2.92148 2.92805 0.23527 0.235292
26.75 -58.5989 -58.6987 0.658411 0.649279 2.91613 2.92265 0.235261 0.235283
26.8 -58.5156 -58.6145 0.66597 0.656831 2.9108 2.91726 0.235251 0.235273
26.85 -58.4328 -58.5309 0.673557 0.664411 2.9055 2.91191 0.235242 0.235264
26.9 -58.3504 -58.4476 0.681168 0.672019 2.90023 2.90659 0.235232 0.235254
26.95 -58.2685 -58.3648 0.688805 0.679653 2.89499 2.90129 0.235223 0.235245
27 -58.187 -58.2825 0.696465 0.687313 2.88978 2.89602 0.235214 0.235236
27.05 -58.106 -58.2005 0.704149 0.694999 2.88459 2.89078 0.235204 0.235226
27.1 -58.0254 -58.119 0.711855 0.702708 2.87943 2.88556 0.235195 0.235217
27.15 -57.9452 -58.038 0.719584 0.710442 2.8743 2.88038 0.235186 0.235208
27.2 -57.8655 -57.9574 0.727333 0.718199 2.8692 2.87522 0.235176 0.235198
27.25 -57.7861 -57.8772 0.735104 0.725978 2.86412 2.87009 0.235167 0.235189
27.3 -57.7073 -57.7974 0.742895 0.733779 2.85908 2.86498 0.235157 0.235179
27.35 -57.6288 -57.718 0.750705 0.741602 2.85405 2.8599 0.235148 0.23517
27.4 -57.5508 -57.6391 0.758534 0.749445 2.84906 2.85485 0.235139 0.235161
27.45 -57.4731 -57.5605 0.766382 0.757309 2.84409 2.84982 0.235129 0.235151
27.5 -57.3959 -57.4824 0.774248 0.765193 2.83915 2.84482 0.23512 0.235142
27.55 -57.3191 -57.4047 0.782131 0.773096 2.83423 2.83985 0.235111 0.235133
27.6 -57.2427 -57.3274 0.790032 0.781018 2.82934 2.8349 0.235101 0.235123
27.65 -57.1667 -57.2505 0.79795 0.788959 2.82448 2.82998 0.235092 0.235114
27.7 -57.0911 -57.1739 0.805884 0.796918 2.81963 2.82508 0.235082 0.235104
27.75 -57.0159 -57.0978 0.813835 0.804895 2.81482 2.8202 0.235073 0.235095
27.8 -56.9411 -57.022 0.821801 0.81289 2.81003 2.81535 0.235064 0.235086
27.85 -56.8666 -56.9466 0.829783 0.820902 2.80526 2.81053 0.235054 0.235076
27.9 -56.7925 -56.8716 0.83778 0.828932 2.80052 2.80572 0.235045 0.235067
27.95 -56.7188 -56.797 0.845792 0.836978 2.7958 2.80094 0.235036 0.235058
28 -56.6455 -56.7227 0.853819 0.845041 2.7911 2.79619 0.235026 0.235048
28.05 -56.5725 -56.6487 0.861861 0.853121 2.78643 2.79145 0.235017 0.235039
28.1 -56.4998 -56.5751 0.869918 0.861217 2.78177 2.78674 0.235007 0.235029
28.15 -56.4276 -56.5019 0.877989 0.86933 2.77715 2.78205 0.234998 0.23502
28.2 -56.3556 -56.429 0.886074 0.877459 2.77254 2.77738 0.234989 0.235011
28.25 -56.284 -56.3564 0.894174 0.885604 2.76795 2.77274 0.234979 0.235001
28.3 -56.2127 -56.2842 0.902288 0.893765 2.76339 2.76811 0.23497 0.234992
28.35 -56.1418 -56.2122 0.910417 0.901943 2.75884 2.7635 0.234961 0.234983
28.4 -56.0711 -56.1406 0.91856 0.910137 2.75432 2.75892 0.234951 0.234973
28.45 -56.0008 -56.0693 0.926717 0.918348 2.74981 2.75435 0.234942 0.234964
28.5 -55.9308 -55.9983 0.934889 0.926576 2.74533 2.7498 0.234933 0.234955
28.55 -55.8611 -55.9275 0.943075 0.93482 2.74086 2.74527 0.234923 0.234945
28.6 -55.7917 -55.8571 0.951276 0.943081 2.73641 2.74076 0.234914 0.234936
28.65 -55.7225 -55.7869 0.959492 0.951359 2.73199 2.73626 0.234904 0.234926
28.7 -55.6537 -55.717 0.967722 0.959654 2.72757 2.73179 0.234895 0.234917
28.75 -55.5851 -55.6474 0.975968 0.967967 2.72318 2.72733 0.234886 0.234908
28.8 -55.5168 -55.578 0.98423 0.976298 2.7188 2.72288 0.234876 0.234898
28.85 -55.4487 -55.5089 0.992507 0.984647 2.71444 2.71846 0.234867 0.234889
28.9 -55.3809 -55.44 1.0008 0.993015 2.7101 2.71404 0.234858 0.23488
28.95 -55.3134 -55.3714 1.00911 1.0014 2.70577 2.70965 0.234848 0.23487
29 -55.246 -55.3029 1.01744 1.00981 2.70146 2.70526 0.234839 0.234861
29.05 -55.179 -55.2347 1.02578 1.01823 2.69716 2.7009 0.23483 0.234852
29.1 -55.1121 -55.1667 1.03414 1.02668 2.69288 2.69654 0.23482 0.234842
29.15 -55.0455 -55.0989 1.04252 1.03515 2.68861 2.6922 0.234811 0.234833
29.2 -54.979 -55.0313 1.05092 1.04364 2.68435 2.68787 0.234802 0.234824
29.25 -54.9128 -54.9639 1.05933 1.05215 2.68011 2.68355 0.234792 0.234814
29.3 -54.8468 -54.8967 1.06777 1.06068 2.67588 2.67924 0.234783 0.234805
29.35 -54.7809 -54.8296 1.07622 1.06924 2.67166 2.67495 0.234774 0.234795
29.4 -54.7153 -54.7627 1.0847 1.07782 2.66745 2.67066 0.234764 0.234786
29.45 -54.6498 -54.6959 1.0932 1.08643 2.66326 2.66639 0.234755 0.234777
29.5 -54.5844 -54.6293 1.10171 1.09506 2.65907 2.66212 0.234745 0.234767
29.55 -54.5193 -54.5628 1.11026 1.10372 2.6549 2.65786 0.234736 0.234758
29.6 -54.4542 -54.4964 1.11882 1.11241 2.65073 2.65361 0.234727 0.234749
29.65 -54.3893 -54.4301 1.12741 1.12113 2.64657 2.64937 0.234717 0.234739
29.7 -54.3246 -54.3639 1.13602 1.12987 2.64242 2.64513 0.234708 0.23473
29.75 -54.2599 -54.2979 1.14466 1.13865 2.63828 2.6409 0.234699 0.234721
29.8 -54.1954 -54.2319 1.15333 1.14746 2.63415 2.63667 0.234689 0.234711
29.85 -54.131 -54.1659 1.16202 1.1563 2.63002 2.63245 0.23468 0.234702
29.9 -54.0666 -54.1 1.17074 1.16517 2.6259 2.62823 0.234671 0.234693
29.95 -54.0024 -54.0342 1.17949 1.17408 2.62178 2.62401 0.234661 0.234683
30 -53.9382 -53.9683 1.18828 1.18303 2.61767 2.6198 0.234652 0.234674
30.05 -53.874 -53.9025 1.19709 1.19202 2.61357 2.61559 0.234643 0.234665
30.1 -53.8099 -53.8367 1.20594 1.20105 2.60946 2.61138 0.234633 0.234655
30.15 -53.7459 -53.7709 1.21482 1.21011 2.60536 2.60716 0.234624 0.234646
30.2 -53.6818 -53.705 1.22374 1.21923 2.60126 2.60295 0.234615 0.234637
30.25 -53.6178 -53.6391 1.2327 1.22839 2.59716 2.59873 0.234605 0.234627
30.3 -53.5538 -53.5732 1.24169 1.23759 2.59306 2.59451 0.234596 0.234618
30.35 -53.4897 -53.5071 1.25072 1.24685 2.58896 2.59029 0.234587 0.234609
30.4 -53.4257 -53.441 1.2598 1.25615 2.58486 2.58606 0.234577 0.234599
30.45 -53.3616 -53.3747 1.26892 1.26551 2.58076 2.58182 0.234568 0.23459
30.5 -53.2974 -53.3083 1.27809 1.27493 2.57665 2.57758 0.234559 0.234581
30.55 -53.2331 -53.2418 1.2873 1.28441 2.57254 2.57332 0.234549 0.234571
