15.4 -54.7862 -54.1385 7.57783 8.02244 2.7036 2.66454 0.237551 0.237717
15.45 -54.8068 -54.1323 7.56241 8.03297 2.70479 2.66404 0.237542 0.237708
15.5 -54.8278 -54.1272 7.54653 8.04254 2.70601 2.66361 0.237533 0.237699
15.55 -54.8492 -54.1233 7.53021 8.05113 2.70726 2.66326 0.237523 0.237689
15.6 -54.871 -54.1205 7.51348 8.05874 2.70853 2.66298 0.237514 0.23768
15.65 -54.8931 -54.1188 7.49636 8.06536 2.70982 2.66277 0.237505 0.237671
15.7 -54.9155 -54.1183 7.47888 8.07096 2.71114 2.66263 0.237495 0.237662
15.75 -54.9382 -54.1189 7.46107 8.07554 2.71247 2.66257 0.237486 0.237652
15.8 -54.9612 -54.1207 7.44294 8.0791 2.71381 2.66258 0.237477 0.237643
15.85 -54.9844 -54.1237 7.42454 8.08161 2.71517 2.66266 0.237468 0.237634
15.9 -55.0078 -54.1279 7.40588 8.08308 2.71654 2.66282 0.237458 0.237625
15.95 -55.0313 -54.1332 7.38699 8.0835 2.71792 2.66306 0.237449 0.237615
16 -55.055 -54.1397 7.36789 8.08287 2.71931 2.66337 0.23744 0.237606
16.05 -55.0788 -54.1475 7.34863 8.08117 2.72071 2.66375 0.237431 0.237597
16.1 -55.1026 -54.1563 7.32922 8.07841 2.7221 2.66421 0.237421 0.237588
16.15 -55.1264 -54.1664 7.30968 8.07458 2.7235 2.66474 0.237412 0.237578
16.2 -55.1503 -54.1776 7.29006 8.06969 2.72491 2.66534 0.237403 0.237569
16.25 -55.1741 -54.19 7.27037 8.06373 2.7263 2.66602 0.237394 0.23756
16.3 -55.1979 -54.2035 7.25063 8.05671 2.7277 2.66677 0.237384 0.237551
16.35 -55.2216 -54.2182 7.23089 8.04864 2.72909 2.6676 0.237375 0.237541
16.4 -55.2451 -54.234 7.21115 8.03952 2.73047 2.66849 0.237366 0.237532
16.45 -55.2686 -54.251 7.19145 8.02935 2.73184 2.66946 0.237357 0.237523
16.5 -55.2918 -54.269 7.17182 8.01816 2.7332 2.6705 0.237347 0.237514
16.55 -55.3148 -54.2881 7.15226 8.00594 2.73455 2.6716 0.237338 0.237504
16.6 -55.3376 -54.3083 7.13282 7.99272 2.73588 2.67277 0.237329 0.237495
16.65 -55.3602 -54.3295 7.11351 7.97851 2.7372 2.67401 0.23732 0.237486
16.7 -55.3825 -54.3518 7.09436 7.96332 2.7385 2.67531 0.23731 0.237477
16.75 -55.4045 -54.375 7.07538 7.94718 2.73978 2.67667 0.237301 0.237467
16.8 -55.4261 -54.3993 7.05659 7.9301 2.74104 2.6781 0.237292 0.237458
16.85 -55.4474 -54.4244 7.03802 7.91211 2.74228 2.67958 0.237283 0.237449
16.9 -55.4684 -54.4505 7.01969 7.89324 2.74349 2.68112 0.237273 0.23744
16.95 -55.4889 -54.4774 7.00162 7.8735 2.74468 2.68272 0.237264 0.23743
17 -55.5091 -54.5052 6.98381 7.85293 2.74585 2.68437 0.237255 0.237421
17.05 -55.5288 -54.5337 6.9663 7.83156 2.74699 2.68607 0.237246 0.237412
17.1 -55.5481 -54.563 6.94908 7.80942 2.7481 2.68782 0.237236 0.237403
17.15 -55.567 -54.5931 6.93219 7.78655 2.74918 2.68961 0.237227 0.237393
17.2 -55.5853 -54.6238 6.91563 7.76297 2.75023 2.69144 0.237218 0.237384
17.25 -55.6032 -54.6552 6.89942 7.73872 2.75125 2.69332 0.237209 0.237375
17.3 -55.6206 -54.6871 6.88357 7.71384 2.75224 2.69523 0.237199 0.237366
17.35 -55.6375 -54.7196 6.86809 7.68838 2.7532 2.69718 0.23719 0.237356
17.4 -55.6539 -54.7526 6.85299 7.66236 2.75413 2.69915 0.237181 0.237347
17.45 -55.6697 -54.786 6.83828 7.63583 2.75502 2.70116 0.237172 0.237338
17.5 -55.685 -54.8198 6.82397 7.60884 2.75588 2.70319 0.237162 0.237329
17.55 -55.6998 -54.8539 6.81006 7.58142 2.7567 2.70524 0.237153 0.237319
17.6 -55.7141 -54.8884 6.79657 7.55363 2.75749 2.70731 0.237144 0.23731
17.65 -55.7277 -54.9231 6.78351 7.52549 2.75825 2.70939 0.237135 0.237301
17.7 -55.7409 -54.958 6.77087 7.49706 2.75897 2.71149 0.237125 0.237292
17.75 -55.7534 -54.993 6.75866 7.46838 2.75965 2.71359 0.237116 0.237283
17.8 -55.7655 -55.0281 6.74688 7.4395 2.76031 2.7157 0.237107 0.237273
17.85 -55.7769 -55.0632 6.73555 7.41046 2.76092 2.71782 0.237098 0.237264
17.9 -55.7878 -55.0984 6.72465 7.38131 2.7615 2.71993 0.237088 0.237255
17.95 -55.7982 -55.1334 6.7142 7.35208 2.76204 2.72203 0.237079 0.237246
18 -55.8079 -55.1684 6.70419 7.32283 2.76255 2.72413 0.23707 0.237236
18.05 -55.8172 -55.2031 6.69463 7.29359 2.76303 2.72622 0.237061 0.237227
18.1 -55.8258 -55.2377 6.68551 7.26441 2.76347 2.72829 0.237051 0.237218
18.15 -55.834 -55.272 6.67683 7.23533 2.76387 2.73035 0.237042 0.237209
18.2 -55.8416 -55.3059 6.66859 7.2064 2.76424 2.73239 0.237033 0.237199
18.25 -55.8486 -55.3396 6.6608 7.17764 2.76458 2.7344 0.237024 0.23719
18.3 -55.8551 -55.3728 6.65344 7.1491 2.76488 2.73639 0.237014 0.237181
18.35 -55.8611 -55.4056 6.64652 7.12083 2.76515 2.73835 0.237005 0.237172
18.4 -55.8665 -55.4379 6.64003 7.09284 2.76538 2.74028 0.236996 0.237162
18.45 -55.8715 -55.4696 6.63397 7.06518 2.76559 2.74218 0.236986 0.237153
18.5 -55.8759 -55.5009 6.62833 7.03788 2.76576 2.74404 0.236977 0.237144
18.55 -55.8798 -55.5315 6.6231 7.01098 2.7659 2.74587 0.236968 0.237135
18.6 -55.8833 -55.5615 6.6183 6.9845 2.76601 2.74766 0.236959 0.237125
18.65 -55.8862 -55.5908 6.6139 6.95846 2.76608 2.7494 0.236949 0.237116
18.7 -55.8887 -55.6195 6.6099 6.93291 2.76613 2.7511 0.23694 0.237107
18.75 -55.8907 -55.6475 6.6063 6.90787 2.76615 2.75276 0.236931 0.237098
18.8 -55.8923 -55.6747 6.60309 6.88335 2.76614 2.75437 0.236922 0.237088
18.85 -55.8934 -55.7011 6.60027 6.85938 2.7661 2.75593 0.236912 0.237079
18.9 -55.8941 -55.7268 6.59782 6.83598 2.76604 2.75744 0.236903 0.23707
18.95 -55.8943 -55.7517 6.59574 6.81317 2.76595 2.7589 0.236894 0.237061
19 -55.8941 -55.7758 6.59402 6.79096 2.76583 2.76031 0.236885 0.237051
19.05 -55.8936 -55.799 6.59266 6.76938 2.76568 2.76167 0.236875 0.237042
19.1 -55.8926 -55.8214 6.59165 6.74844 2.76552 2.76297 0.236866 0.237033
19.15 -55.8913 -55.8429 6.59098 6.72814 2.76532 2.76422 0.236857 0.237024
19.2 -55.8896 -55.8636 6.59064 6.7085 2.76511 2.76542 0.236848 0.237014
19.25 -55.8875 -55.8834 6.59062 6.68953 2.76487 2.76656 0.236838 0.237005
19.3 -55.8851 -55.9023 6.59092 6.67123 2.76461 2.76764 0.236829 0.236996
19.35 -55.8823 -55.9204 6.59153 6.65361 2.76433 2.76867 0.23682 0.236987
19.4 -55.8792 -55.9375 6.59244 6.63669 2.76402 2.76965 0.236811 0.236977
19.45 -55.8758 -55.9538 6.59364 6.62045 2.7637 2.77056 0.236801 0.236968
19.5 -55.8721 -55.9692 6.59512 6.6049 2.76336 2.77143 0.236792 0.236959
19.55 -55.8681 -55.9837 6.59688 6.59005 2.763 2.77223 0.236783 0.23695
19.6 -55.8639 -55.9974 6.59891 6.5759 2.76262 2.77299 0.236774 0.23694
19.65 -55.8593 -56.0102 6.60119 6.56243 2.76223 2.77368 0.236764 0.236931
19.7 -55.8545 -56.0221 6.60372 6.54966 2.76182 2.77433 0.236755 0.236922
19.75 -55.8495 -56.0332 6.60649 6.53758 2.76139 2.77492 0.236746 0.236913
19.8 -55.8442 -56.0434 6.6095 6.52617 2.76095 2.77545 0.236737 0.236903
19.85 -55.8386 -56.0528 6.61273 6.51545 2.7605 2.77594 0.236727 0.236894
19.9 -55.8329 -56.0613 6.61618 6.5054 2.76003 2.77637 0.236718 0.236885
19.95 -55.827 -56.0691 6.61983 6.49602 2.75955 2.77675 0.236709 0.236876
20 -55.8208 -56.0761 6.62368 6.48729 2.75905 2.77708 0.2367 0.236866
20.05 -55.8145 -56.0822 6.62772 6.47922 2.75855 2.77736 0.23669 0.236857
20.1 -55.808 -56.0876 6.63195 6.47179 2.75803 2.77759 0.236681 0.236848
20.15 -55.8014 -56.0922 6.63635 6.46499 2.7575 2.77777 0.236672 0.236839
20.2 -55.7946 -56.0961 6.64091 6.45882 2.75697 2.77791 0.236663 0.236829
20.25 -55.7876 -56.0993 6.64564 6.45326 2.75642 2.778 0.236653 0.23682
20.3 -55.7805 -56.1018 6.65051 6.4483 2.75587 2.77805 0.236644 0.236811
20.35 -55.7733 -56.1035 6.65553 6.44393 2.75531 2.77805 0.236635 0.236802
20.4 -55.766 -56.1046 6.66068 6.44015 2.75474 2.77801 0.236626 0.236792
20.45 -55.7586 -56.105 6.66596 6.43693 2.75416 2.77793 0.236616 0.236783
20.5 -55.7511 -56.1048 6.67135 6.43427 2.75358 2.7778 0.236607 0.236774
20.55 -55.7435 -56.104 6.67686 6.43215 2.753 2.77764 0.236598 0.236765
20.6 -55.7358 -56.1025 6.68247 6.43057 2.75241 2.77744 0.236589 0.236755
20.65 -55.728 -56.1005 6.68818 6.4295 2.75181 2.7772 0.236579 0.236746
20.7 -55.7202 -56.0979 6.69398 6.42895 2.75121 2.77693 0.23657 0.236737
20.75 -55.7124 -56.0947 6.69986 6.42888 2.75061 2.77662 0.236561 0.236728
20.8 -55.7045 -56.091 6.70581 6.4293 2.75 2.77628 0.236552 0.236718
20.85 -55.6965 -56.0868 6.71184 6.43018 2.7494 2.77591 0.236542 0.236709
20.9 -55.6886 -56.082 6.71792 6.43152 2.74879 2.7755 0.236533 0.2367
20.95 -55.6806 -56.0769 6.72406 6.4333 2.74818 2.77507 0.236524 0.236691
21 -55.6726 -56.0712 6.73024 6.43551 2.74757 2.7746 0.236515 0.236681
21.05 -55.6646 -56.0651 6.73647 6.43813 2.74696 2.77411 0.236505 0.236672
21.1 -55.6566 -56.0586 6.74273 6.44115 2.74635 2.77359 0.236496 0.236663
21.15 -55.6486 -56.0516 6.74902 6.44456 2.74574 2.77304 0.236487 0.236654
21.2 -55.6406 -56.0443 6.75533 6.44835 2.74513 2.77247 0.236478 0.236644
21.25 -55.6327 -56.0366 6.76166 6.4525 2.74452 2.77188 0.236468 0.236635
21.3 -55.6248 -56.0285 6.768 6.45699 2.74392 2.77127 0.236459 0.236626
21.35 -55.6169 -56.0201 6.77434 6.46183 2.74332 2.77063 0.23645 0.236617
21.4 -55.6091 -56.0114 6.78068 6.46698 2.74272 2.76997 0.236441 0.236607
21.45 -55.6013 -56.0023 6.78701 6.47245 2.74212 2.76929 0.236432 0.236598
21.5 -55.5936 -55.993 6.79333 6.47821 2.74153 2.7686 0.236422 0.236589
21.55 -55.5859 -55.9834 6.79963 6.48426 2.74094 2.76789 0.236413 0.23658
21.6 -55.5783 -55.9736 6.8059 6.49058 2.74036 2.76716 0.236404 0.23657
21.65 -55.5708 -55.9634 6.81215 6.49717 2.73978 2.76641 0.236395 0.236561
21.7 -55.5634 -55.9531 6.81836 6.504 2.7392 2.76565 0.236385 0.236552
21.75 -55.556 -55.9426 6.82454 6.51107 2.73863 2.76488 0.236376 0.236543
21.8 -55.5488 -55.9318 6.83067 6.51836 2.73807 2.7641 0.236367 0.236533
21.85 -55.5416 -55.9209 6.83675 6.52586 2.73751 2.7633 0.236358 0.236524
21.9 -55.5345 -55.9098 6.84278 6.53357 2.73696 2.7625 0.236348 0.236515
21.95 -55.5276 -55.8985 6.84875 6.54147 2.73641 2.76168 0.236339 0.236506
22 -55.5207 -55.8871 6.85466 6.54954 2.73587 2.76086 0.23633 0.236496
22.05 -55.5139 -55.8756 6.8605 6.55779 2.73534 2.76002 0.236321 0.236487
22.1 -55.5073 -55.864 6.86628 6.56619 2.73482 2.75918 0.236311 0.236478
22.15 -55.5008 -55.8522 6.87198 6.57474 2.7343 2.75834 0.236302 0.236469
22.2 -55.4944 -55.8404 6.8776 6.58342 2.73379 2.75748 0.236293 0.23646
22.25 -55.4881 -55.8285 6.88314 6.59222 2.73329 2.75663 0.236284 0.23645
22.3 -55.482 -55.8165 6.88859 6.60115 2.7328 2.75576 0.236275 0.236441
22.35 -55.476 -55.8045 6.89396 6.61017 2.73232 2.7549 0.236265 0.236432
22.4 -55.4701 -55.7924 6.89923 6.6193 2.73184 2.75403 0.236256 0.236423
22.45 -55.4644 -55.7803 6.90441 6.6285 2.73137 2.75316 0.236247 0.236413
22.5 -55.4588 -55.7681 6.90949 6.63779 2.73092 2.75229 0.236238 0.236404
22.55 -55.4534 -55.756 6.91447 6.64713 2.73047 2.75142 0.236228 0.236395
22.6 -55.4481 -55.7439 6.91934 6.65654 2.73003 2.75055 0.236219 0.236386
22.65 -55.4429 -55.7317 6.92411 6.66599 2.7296 2.74968 0.23621 0.236376
22.7 -55.4379 -55.7196 6.92876 6.67549 2.72918 2.74881 0.236201 0.236367
22.75 -55.4331 -55.7076 6.93331 6.68501 2.72877 2.74795 0.236192 0.236358
22.8 -55.4284 -55.6955 6.93774 6.69455 2.72837 2.74708 0.236182 0.236349
22.85 -55.4239 -55.6836 6.94206 6.70411 2.72798 2.74622 0.236173 0.236339
22.9 -55.4195 -55.6716 6.94625 6.71367 2.7276 2.74537 0.236164 0.23633
22.95 -55.4153 -55.6598 6.95033 6.72323 2.72722 2.74451 0.236155 0.236321
23 -55.4113 -55.648 6.95428 6.73278 2.72686 2.74367 0.236145 0.236312
23.05 -55.4074 -55.6363 6.95811 6.74231 2.72651 2.74282 0.236136 0.236302
23.1 -55.4036 -55.6247 6.96181 6.75181 2.72617 2.74199 0.236127 0.236293
23.15 -55.4001 -55.6132 6.96539 6.76128 2.72584 2.74116 0.236118 0.236284
23.2 -55.3967 -55.6018 6.96884 6.77071 2.72552 2.74034 0.236109 0.236275
23.25 -55.3935 -55.5906 6.97216 6.78009 2.72522 2.73952 0.236099 0.236266
23.3 -55.3904 -55.5794 6.97535 6.78941 2.72492 2.73871 0.23609 0.236256
23.35 -55.3875 -55.5684 6.97841 6.79868 2.72463 2.73791 0.236081 0.236247
23.4 -55.3848 -55.5575 6.98133 6.80787 2.72435 2.73712 0.236072 0.236238
23.45 -55.3822 -55.5468 6.98412 6.81699 2.72408 2.73634 0.236062 0.236229
23.5 -55.3798 -55.5362 6.98678 6.82602 2.72383 2.73557 0.236053 0.236219
23.55 -55.3776 -55.5257 6.98931 6.83497 2.72358 2.73481 0.236044 0.23621
23.6 -55.3755 -55.5155 6.9917 6.84382 2.72334 2.73405 0.236035 0.236201
23.65 -55.3736 -55.5054 6.99395 6.85258 2.72312 2.73331 0.236026 0.236192
23.7 -55.3719 -55.4955 6.99607 6.86122 2.7229 2.73258 0.236016 0.236182
23.75 -55.3703 -55.4857 6.99806 6.86976 2.7227 2.73186 0.236007 0.236173
23.8 -55.3689 -55.4761 6.99991 6.87818 2.7225 2.73116 0.235998 0.236164
23.85 -55.3676 -55.4668 7.00163 6.88648 2.72232 2.73046 0.235989 0.236155
23.9 -55.3665 -55.4576 7.00321 6.89465 2.72214 2.72978 0.23598 0.236146
23.95 -55.3656 -55.4486 7.00467 6.90269 2.72198 2.72911 0.23597 0.236136
24 -55.3648 -55.4398 7.00599 6.9106 2.72182 2.72845 0.235961 0.236127
24.05 -55.3642 -55.4313 7.00717 6.91836 2.72168 2.7278 0.235952 0.236118
24.1 -55.3637 -55.4229 7.00823 6.92598 2.72154 2.72717 0.235943 0.236109
24.15 -55.3634 -55.4147 7.00915 6.93345 2.72141 2.72655 0.235933 0.236099
24.2 -55.3632 -55.4068 7.00995 6.94076 2.7213 2.72595 0.235924 0.23609
24.25 -55.3632 -55.3991 7.01062 6.94791 2.72119 2.72536 0.235915 0.236081
24.3 -55.3633 -55.3916 7.01116 6.95491 2.72109 2.72478 0.235906 0.236072
24.35 -55.3636 -55.3844 7.01158 6.96174 2.721 2.72422 0.235897 0.236063
24.4 -55.364 -55.3773 7.01188 6.9684 2.72092 2.72367 0.235887 0.236053
24.45 -55.3645 -55.3706 7.01205 6.97489 2.72085 2.72314 0.235878 0.236044
24.5 -55.3652 -55.364 7.0121 6.9812 2.72078 2.72262 0.235869 0.236035
24.55 -55.366 -55.3577 7.01203 6.98733 2.72073 2.72212 0.23586 0.236026
24.6 -55.367 -55.3516 7.01185 6.99329 2.72068 2.72163 0.235851 0.236016
24.65 -55.368 -55.3458 7.01155 6.99906 2.72064 2.72116 0.235841 0.236007
24.7 -55.3692 -55.3402 7.01114 7.00464 2.72061 2.7207 0.235832 0.235998
24.75 -55.3705 -55.3348 7.01061 7.01004 2.72059 2.72026 0.235823 0.235989
24.8 -55.372 -55.3297 7.00998 7.01524 2.72057 2.71983 0.235814 0.23598
24.85 -55.3735 -55.3248 7.00924 7.02025 2.72056 2.71942 0.235805 0.23597
24.9 -55.3752 -55.3202 7.0084 7.02507 2.72056 2.71902 0.235795 0.235961
24.95 -55.377 -55.3158 7.00746 7.0297 2.72057 2.71864 0.235786 0.235952
25 -55.3788 -55.3117 7.00641 7.03412 2.72058 2.71828 0.235777 0.235943
25.05 -55.3808 -55.3078 7.00527 7.03835 2.72059 2.71793 0.235768 0.235934
25.1 -55.3829 -55.3042 7.00403 7.04238 2.72062 2.71759 0.235759 0.235924
25.15 -55.3851 -55.3008 7.00271 7.04621 2.72065 2.71728 0.235749 0.235915
25.2 -55.3874 -55.2977 7.00129 7.04983 2.72069 2.71697 0.23574 0.235906
25.25 -55.3897 -55.2948 6.99979 7.05326 2.72073 2.71669 0.235731 0.235897
25.3 -55.3922 -55.2922 6.9982 7.05648 2.72077 2.71642 0.235722 0.235888
25.35 -55.3947 -55.2898 6.99653 7.0595 2.72083 2.71616 0.235713 0.235878
25.4 -55.3973 -55.2876 6.99478 7.06232 2.72088 2.71592 0.235703 0.235869
25.45 -55.4 -55.2857 6.99296 7.06494 2.72094 2.71569 0.235694 0.23586
25.5 -55.4027 -55.2841 6.99107 7.06736 2.72101 2.71548 0.235685 0.235851
25.55 -55.4055 -55.2826 6.9891 7.06957 2.72108 2.71529 0.235676 0.235842
25.6 -55.4084 -55.2814 6.98707 7.07159 2.72116 2.7151 0.235667 0.235832
25.65 -55.4113 -55.2805 6.98498 7.0734 2.72123 2.71494 0.235657 0.235823
25.7 -55.4143 -55.2797 6.98282 7.07502 2.72132 2.71479 0.235648 0.235814
25.75 -55.4174 -55.2792 6.98061 7.07643 2.7214 2.71465 0.235639 0.235805
25.8 -55.4205 -55.279 6.97834 7.07766 2.72149 2.71453 0.23563 0.235795
25.85 -55.4236 -55.2789 6.97602 7.07868 2.72158 2.71442 0.235621 0.235786
25.9 -55.4268 -55.2791 6.97365 7.07952 2.72167 2.71432 0.235611 0.235777
25.95 -55.43 -55.2795 6.97124 7.08016 2.72177 2.71424 0.235602 0.235768
26 -55.4333 -55.2801 6.96878 7.08061 2.72187 2.71417 0.235593 0.235759
26.05 -55.4366 -55.2809 6.96629 7.08088 2.72197 2.71412 0.235584 0.235749
26.1 -55.4399 -55.282 6.96375 7.08096 2.72207 2.71408 0.235575 0.23574
26.15 -55.4432 -55.2832 6.96118 7.08086 2.72217 2.71405 0.235565 0.235731
26.2 -55.4466 -55.2846 6.95859 7.08058 2.72227 2.71403 0.235556 0.235722
26.25 -55.45 -55.2863 6.95596 7.08012 2.72238 2.71403 0.235547 0.235713
26.3 -55.4533 -55.2881 6.95331 7.07949 2.72249 2.71404 0.235538 0.235704
26.35 -55.4567 -55.2901 6.95064 7.07869 2.72259 2.71406 0.235529 0.235694
26.4 -55.4601 -55.2923 6.94794 7.07772 2.7227 2.71409 0.235519 0.235685
26.45 -55.4636 -55.2947 6.94524 7.07658 2.72281 2.71413 0.23551 0.235676
26.5 -55.467 -55.2972 6.94251 7.07529 2.72291 2.71419 0.235501 0.235667
26.55 -55.4704 -55.2999 6.93978 7.07383 2.72302 2.71425 0.235492 0.235658
26.6 -55.4738 -55.3028 6.93704 7.07222 2.72313 2.71433 0.235483 0.235648
26.65 -55.4772 -55.3058 6.93429 7.07046 2.72323 2.71441 0.235474 0.235639
26.7 -55.4805 -55.309 6.93154 7.06855 2.72334 2.7145 0.235464 0.23563
26.75 -55.4839 -55.3124 6.92879 7.0665 2.72344 2.71461 0.235455 0.235621
26.8 -55.4873 -55.3159 6.92604 7.06432 2.72355 2.71472 0.235446 0.235612
26.85 -55.4906 -55.3195 6.9233 7.06199 2.72365 2.71484 0.235437 0.235602
26.9 -55.4939 -55.3232 6.92056 7.05954 2.72375 2.71497 0.235428 0.235593
26.95 -55.4972 -55.3271 6.91784 7.05696 2.72385 2.71511 0.235418 0.235584
27 -55.5004 -55.3311 6.91512 7.05426 2.72395 2.71525 0.235409 0.235575
27.05 -55.5037 -55.3353 6.91242 7.05144 2.72404 2.71541 0.2354 0.235566
27.1 -55.5068 -55.3395 6.90974 7.0485 2.72414 2.71557 0.235391 0.235556
27.15 -55.51 -55.3438 6.90707 7.04546 2.72423 2.71573 0.235382 0.235547
27.2 -55.5131 -55.3483 6.90443 7.04232 2.72432 2.7159 0.235372 0.235538
27.25 -55.5162 -55.3528 6.9018 7.03907 2.7244 2.71608 0.235363 0.235529
27.3 -55.5192 -55.3574 6.89921 7.03573 2.72449 2.71627 0.235354 0.23552
27.35 -55.5222 -55.3621 6.89663 7.0323 2.72457 2.71645 0.235345 0.23551
27.4 -55.5252 -55.3669 6.89409 7.02879 2.72465 2.71665 0.235336 0.235501
27.45 -55.5281 -55.3718 6.89158 7.02519 2.72472 2.71685 0.235327 0.235492
27.5 -55.5309 -55.3767 6.8891 7.02152 2.72479 2.71705 0.235317 0.235483
27.55 -55.5337 -55.3816 6.88665 7.01778 2.72486 2.71725 0.235308 0.235474
27.6 -55.5365 -55.3867 6.88423 7.01397 2.72493 2.71746 0.235299 0.235465
27.65 -55.5392 -55.3917 6.88186 7.01011 2.72499 2.71767 0.23529 0.235455
27.7 -55.5418 -55.3968 6.87952 7.00618 2.72505 2.71789 0.235281 0.235446
27.75 -55.5444 -55.402 6.87722 7.0022 2.7251 2.7181 0.235271 0.235437
27.8 -55.5469 -55.4072 6.87496 6.99818 2.72516 2.71832 0.235262 0.235428
27.85 -55.5494 -55.4124 6.87274 6.99411 2.7252 2.71854 0.235253 0.235419
27.9 -55.5518 -55.4176 6.87057 6.99 2.72525 2.71876 0.235244 0.235409
27.95 -55.5541 -55.4229 6.86844 6.98587 2.72529 2.71899 0.235235 0.2354
28 -55.5564 -55.4281 6.86635 6.9817 2.72533 2.71921 0.235226 0.235391
28.05 -55.5587 -55.4334 6.86431 6.97751 2.72536 2.71943 0.235216 0.235382
28.1 -55.5608 -55.4386 6.86232 6.9733 2.72539 2.71965 0.235207 0.235373
28.15 -55.5629 -55.4438 6.86037 6.96907 2.72541 2.71988 0.235198 0.235364
28.2 -55.565 -55.4491 6.85848 6.96483 2.72543 2.7201 0.235189 0.235354
28.25 -55.5669 -55.4543 6.85663 6.96059 2.72545 2.72032 0.23518 0.235345
28.3 -55.5688 -55.4595 6.85483 6.95634 2.72546 2.72054 0.23517 0.235336
28.35 -55.5707 -55.4647 6.85308 6.9521 2.72547 2.72075 0.235161 0.235327
28.4 -55.5725 -55.4698 6.85138 6.94786 2.72548 2.72097 0.235152 0.235318
28.45 -55.5742 -55.4749 6.84974 6.94363 2.72548 2.72118 0.235143 0.235308
28.5 -55.5758 -55.48 6.84814 6.93942 2.72547 2.72139 0.235134 0.235299
28.55 -55.5774 -55.485 6.8466 6.93522 2.72547 2.7216 0.235125 0.23529
28.6 -55.5789 -55.49 6.84511 6.93105 2.72545 2.72181 0.235115 0.235281
28.65 -55.5803 -55.4949 6.84367 6.9269 2.72544 2.72201 0.235106 0.235272
28.7 -55.5817 -55.4998 6.84229 6.92278 2.72542 2.72221 0.235097 0.235263
28.75 -55.583 -55.5046 6.84096 6.91869 2.72539 2.7224 0.235088 0.235253
28.8 -55.5843 -55.5093 6.83968 6.91464 2.72537 2.72259 0.235079 0.235244
28.85 -55.5855 -55.514 6.83845 6.91062 2.72533 2.72278 0.23507 0.235235
28.9 -55.5866 -55.5186 6.83727 6.90665 2.7253 2.72296 0.23506 0.235226
28.95 -55.5877 -55.5232 6.83615 6.90272 2.72526 2.72314 0.235051 0.235217
29 -55.5887 -55.5276 6.83508 6.89884 2.72521 2.72331 0.235042 0.235207
29.05 -55.5896 -55.532 6.83406 6.89501 2.72517 2.72348 0.235033 0.235198
29.1 -55.5905 -55.5363 6.83309 6.89124 2.72511 2.72365 0.235024 0.235189
29.15 -55.5913 -55.5406 6.83217 6.88752 2.72506 2.7238 0.235014 0.23518
29.2 -55.592 -55.5447 6.83131 6.88386 2.725 2.72396 0.235005 0.235171
29.25 -55.5927 -55.5488 6.83049 6.88026 2.72494 2.7241 0.234996 0.235162
29.3 -55.5934 -55.5527 6.82973 6.87672 2.72487 2.72425 0.234987 0.235152
29.35 -55.5939 -55.5566 6.82901 6.87325 2.7248 2.72438 0.234978 0.235143
29.4 -55.5944 -55.5604 6.82835 6.86984 2.72472 2.72451 0.234969 0.235134
29.45 -55.5949 -55.564 6.82773 6.8665 2.72465 2.72464 0.234959 0.235125
29.5 -55.5953 -55.5676 6.82716 6.86324 2.72457 2.72475 0.23495 0.235116
29.55 -55.5957 -55.5711 6.82663 6.86005 2.72448 2.72486 0.234941 0.235107
29.6 -55.596 -55.5745 6.82616 6.85693 2.72439 2.72497 0.234932 0.235097
29.65 -55.5962 -55.5778 6.82573 6.85388 2.7243 2.72507 0.234923 0.235088
29.7 -55.5964 -55.581 6.82534 6.85092 2.72421 2.72516 0.234914 0.235079
29.75 -55.5966 -55.584 6.825 6.84803 2.72411 2.72525 0.234904 0.23507
29.8 -55.5966 -55.587 6.8247 6.84522 2.72401 2.72533 0.234895 0.235061
29.85 -55.5967 -55.5899 6.82444 6.84249 2.72391 2.7254 0.234886 0.235051
29.9 -55.5967 -55.5926 6.82423 6.83984 2.7238 2.72547 0.234877 0.235042
29.95 -55.5967 -55.5953 6.82406 6.83727 2.72369 2.72553 0.234868 0.235033
30 -55.5966 -55.5979 6.82392 6.83479 2.72358 2.72558 0.234859 0.235024
30.05 -55.5964 -55.6003 6.82383 6.83239 2.72347 2.72563 0.234849 0.235015
30.1 -55.5963 -55.6026 6.82377 6.83007 2.72335 2.72567 0.23484 0.235006
30.15 -55.5961 -55.6049 6.82376 6.82784 2.72323 2.7257 0.234831 0.234996
30.2 -55.5958 -55.607 6.82377 6.82569 2.72311 2.72573 0.234822 0.234987
30.25 -55.5955 -55.609 6.82383 6.82363 2.72299 2.72575 0.234813 0.234978
30.3 -55.5952 -55.611 6.82391 6.82165 2.72286 2.72576 0.234804 0.234969
30.35 -55.5949 -55.6128 6.82403 6.81975 2.72273 2.72577 0.234794 0.23496
30.4 -55.5945 -55.6145 6.82419 6.81794 2.7226 2.72577 0.234785 0.234951
30.45 -55.594 -55.6161 6.82437 6.81621 2.72247 2.72576 0.234776 0.234941
30.5 -55.5936 -55.6176 6.82458 6.81457 2.72233 2.72575 0.234767 0.234932
30.55 -55.5931 -55.619 6.82483 6.81301 2.7222 2.72573 0.234758 0.234923
30.6 -55.5926 -55.6203 6.8251 6.81154 2.72206 2.72571 0.234749 0.234914
30.65 -55.5921 -55.6215 6.8254 6.81015 2.72192 2.72567 0.234739 0.234905
